supermarket,product_category,month,year,city,sales
ASDA,free-from,5,2023,Inverness,27.400000000000002
Tesco,bakery,5,2023,Sheffield,39.6
Morrisons,drinks,5,2023,St Asaph,502.00000000000006
Morrisons,food_cupboard,5,2023,Oxford,193.15999999999997
Morrisons,food_cupboard,5,2023,Aberdeen,168.66999999999996
Morrisons,household,5,2023,Glasgow,106.07000000000001
Morrisons,food_cupboard,5,2023,Bristol,183.56000000000006
Morrisons,free-from,5,2023,Plymouth,16.05
Morrisons,free-from,5,2023,Stoke on Trent,19.129999999999995
Morrisons,free-from,5,2023,Southend-on-Sea,15.09
Aldi,food_cupboard,5,2023,Worcester,42.56
Aldi,fresh_food,5,2023,Milton Keynes,66.18
Aldi,pets,5,2023,Manchester,5.409999999999999
Aldi,bakery,5,2023,Swansea,5.91
Aldi,frozen,5,2023,Oxford,15.120000000000001
Aldi,pets,5,2023,Westminster,6.380000000000001
Sains,health_products,5,2023,Westminster,1213.8500000000001
Sains,home,5,2023,Hereford,993.6099999999998
Sains,free-from,5,2023,Exeter,219.88000000000005
ASDA,household,5,2023,Sheffield,356.3
ASDA,drinks,5,2023,Newry,425.6499999999999
ASDA,health_products,5,2023,Perth,828.6000000000001
ASDA,frozen,5,2023,Portsmouth,47.75000000000001
Tesco,fresh_food,5,2023,Southend-on-Sea,206.48999999999987
Tesco,fresh_food,5,2023,Nottingham,225.20999999999998
Tesco,frozen,5,2023,Manchester,53.089999999999996
Tesco,bakery,5,2023,Coventry,48.94
Tesco,fresh_food,5,2023,Manchester,160.74999999999997
Morrisons,drinks,5,2023,Doncaster,625.8600000000001
Morrisons,baby_products,5,2023,Leicester,81.79
Morrisons,bakery,5,2023,Wakefield,12.48
Morrisons,pets,5,2023,Southend-on-Sea,105.42000000000002
Aldi,drinks,5,2023,Lincoln,66.34
Aldi,frozen,5,2023,Bangor,44.40000000000001
Aldi,bakery,5,2023,Newport,6.25
Sains,health_products,5,2023,London,1034.2
ASDA,health_products,5,2023,Wakefield,554.94
ASDA,health_products,5,2023,Sheffield,969.1900000000004
ASDA,home,5,2023,Nottingham,1030.2
ASDA,baby_products,5,2023,Peterborough,98.39
ASDA,pets,5,2023,Preston,60.46
ASDA,baby_products,5,2023,Cambridge,181.08999999999997
ASDA,pets,5,2023,Winchester,69.49000000000001
ASDA,frozen,5,2023,Coventry,57.28
Tesco,health_products,5,2023,Chelmsford,594.3800000000001
Tesco,household,5,2023,Salford,94.53999999999999
Tesco,drinks,5,2023,Plymouth,420.5
Tesco,fresh_food,5,2023,Brighton & Hove,218.64999999999995
Tesco,pets,5,2023,Lancaster,58.19
Morrisons,baby_products,5,2023,Inverness,58.83
Morrisons,baby_products,5,2023,Glasgow,47.68000000000001
Aldi,pets,5,2023,Glasgow,3.62
Aldi,fresh_food,5,2023,Brighton & Hove,63.220000000000006
Aldi,baby_products,5,2023,Bristol,1.78
Sains,frozen,5,2023,Westminster,49.290000000000006
ASDA,drinks,5,2023,Plymouth,500.9399999999999
ASDA,household,5,2023,Aberdeen,284.77
ASDA,baby_products,5,2023,Carlisle,125.33999999999999
ASDA,frozen,5,2023,Sheffield,35.900000000000006
Tesco,household,5,2023,Salisbury,78.18
Tesco,bakery,5,2023,Stirling,35.15
Morrisons,pets,5,2023,Liverpool,56.0
Aldi,health_products,5,2023,Derby,4.1899999999999995
Sains,food_cupboard,5,2023,Truro,252.47
Sains,drinks,5,2023,Newry,511.35
Sains,pets,5,2023,Manchester,156.65
Sains,bakery,5,2023,Edinburgh,23.749999999999996
Sains,pets,5,2023,Wrexham,93.45
ASDA,food_cupboard,5,2023,Newport,285.2099999999999
ASDA,household,5,2023,Newry,221.54999999999995
ASDA,health_products,5,2023,Bristol,812.0900000000001
Tesco,frozen,5,2023,Southend-on-Sea,59.05
Tesco,drinks,5,2023,Edinburgh,563.11
Morrisons,fresh_food,5,2023,Portsmouth,145.55
Morrisons,household,5,2023,Lancaster,66.94
Morrisons,drinks,5,2023,Canterbury,383.7400000000001
Morrisons,home,5,2023,Salisbury,553.76
Morrisons,baby_products,5,2023,Ripon,62.59000000000001
Aldi,fresh_food,5,2023,Westminster,87.58999999999999
Aldi,drinks,5,2023,Preston,31.190000000000005
Aldi,pets,5,2023,Doncaster,2.99
Sains,food_cupboard,5,2023,Gloucester,262.78
Sains,household,5,2023,Belfast,127.53999999999999
Sains,household,5,2023,Canterbury,258.82000000000005
Sains,pets,5,2023,Leicester,45.35
Sains,frozen,5,2023,Newry,81.0
ASDA,home,5,2023,Gloucester,1124.5500000000002
ASDA,home,5,2023,Bath,1074.8799999999999
ASDA,drinks,5,2023,Manchester,480.7799999999999
ASDA,pets,5,2023,Leeds,67.18
ASDA,free-from,5,2023,Cambridge,43.55
Morrisons,home,5,2023,Brighton & Hove,414.63
Morrisons,bakery,5,2023,Bath,39.150000000000006
Morrisons,pets,5,2023,Newport,74.35000000000001
Morrisons,bakery,5,2023,Norwich,18.099999999999998
Morrisons,frozen,5,2023,Swansea,30.76
Aldi,fresh_food,5,2023,York,84.0
Aldi,household,5,2023,Durham,17.45
Aldi,bakery,5,2023,St Albans,8.41
Sains,home,5,2023,Wells,722.08
Sains,baby_products,5,2023,Carlisle,71.95
ASDA,health_products,5,2023,Lancaster,628.8100000000002
ASDA,health_products,5,2023,Brighton & Hove,763.5000000000001
ASDA,health_products,5,2023,Edinburgh,672.1900000000004
ASDA,pets,5,2023,Newcastle-upon-Tyne,100.05
ASDA,health_products,5,2023,Salford,785.7400000000004
ASDA,food_cupboard,5,2023,Chester,244.08999999999997
ASDA,free-from,5,2023,Wells,56.150000000000006
Tesco,health_products,5,2023,Coventry,692.89
Tesco,frozen,5,2023,Norwich,68.25
Morrisons,fresh_food,5,2023,Liverpool,149.94
Morrisons,household,5,2023,Chichester,101.91
Morrisons,pets,5,2023,London,84.98999999999998
Morrisons,free-from,5,2023,Truro,13.040000000000001
Aldi,pets,5,2023,Lichfield,1.24
Aldi,fresh_food,5,2023,Dundee,76.13999999999999
Aldi,health_products,5,2023,Kingston-upon-Hull,11.4
Aldi,baby_products,5,2023,Cardiff,3.59
Aldi,baby_products,5,2023,Stoke on Trent,3.59
Aldi,frozen,5,2023,Cardiff,25.47
Aldi,pets,5,2023,Preston,8.49
Sains,free-from,5,2023,Wolverhampton,193.79999999999998
Sains,free-from,5,2023,Ely,207.54999999999998
Sains,household,5,2023,Hereford,358.42
Sains,bakery,5,2023,Plymouth,34.1
Sains,baby_products,5,2023,Brighton & Hove,72.05000000000001
Sains,bakery,5,2023,Brighton & Hove,25.189999999999998
Sains,bakery,5,2023,Chichester,15.450000000000001
ASDA,food_cupboard,5,2023,Wells,279.09000000000003
ASDA,health_products,5,2023,Inverness,673.0500000000001
ASDA,health_products,5,2023,Leeds,710.8300000000002
ASDA,frozen,5,2023,Perth,34.29
ASDA,bakery,5,2023,Ely,52.8
Tesco,food_cupboard,5,2023,Sheffield,236.21999999999997
Tesco,home,5,2023,Lancaster,749.8399999999999
Tesco,bakery,5,2023,Dunfermline,27.9
Tesco,fresh_food,5,2023,Southampton,190.6200000000001
Tesco,pets,5,2023,Carlisle,84.00000000000001
Tesco,frozen,5,2023,Birmingham,59.940000000000005
Tesco,pets,5,2023,Liverpool,36.54
Morrisons,drinks,5,2023,Londonderry,542.95
Morrisons,food_cupboard,5,2023,Londonderry,236.99
Morrisons,free-from,5,2023,Wrexham,14.6
Morrisons,drinks,5,2023,Lisburn,464.94
Morrisons,drinks,5,2023,Newcastle-upon-Tyne,487.10000000000014
Aldi,fresh_food,5,2023,St Davids,89.47
Aldi,pets,5,2023,York,12.73
Aldi,frozen,5,2023,Bristol,24.099999999999998
Sains,health_products,5,2023,Swansea,1002.4
Sains,health_products,5,2023,Plymouth,1101.79
Sains,drinks,5,2023,St Albans,572.79
Sains,frozen,5,2023,Perth,76.81
ASDA,frozen,5,2023,Wakefield,45.85
ASDA,fresh_food,5,2023,Chichester,265.24999999999994
ASDA,frozen,5,2023,Peterborough,15.9
ASDA,bakery,5,2023,Truro,69.30000000000001
Tesco,food_cupboard,5,2023,Nottingham,245.23999999999987
Tesco,food_cupboard,5,2023,Chelmsford,275.43
Tesco,health_products,5,2023,Cambridge,636.85
Morrisons,fresh_food,5,2023,Aberdeen,118.16
Morrisons,home,5,2023,Chichester,496.97
Morrisons,pets,5,2023,Durham,112.63
Morrisons,health_products,5,2023,Edinburgh,413.97
Morrisons,baby_products,5,2023,Liverpool,89.3
Aldi,free-from,5,2023,Aberdeen,2.7800000000000002
Aldi,food_cupboard,5,2023,Doncaster,31.279999999999998
Aldi,health_products,5,2023,Leeds,11.309999999999999
Sains,food_cupboard,5,2023,Ely,311.2999999999999
Sains,frozen,5,2023,Peterborough,73.69000000000001
ASDA,fresh_food,5,2023,Norwich,232.49999999999997
ASDA,drinks,5,2023,Lisburn,458.93000000000006
ASDA,household,5,2023,Belfast,269.59000000000003
ASDA,bakery,5,2023,Colchester,41.900000000000006
ASDA,bakery,5,2023,York,50.800000000000004
ASDA,frozen,5,2023,Lancaster,44.79
Tesco,drinks,5,2023,Sheffield,588.24
Tesco,food_cupboard,5,2023,Manchester,345.2
Tesco,fresh_food,5,2023,Kingston-upon-Hull,213.07
Tesco,food_cupboard,5,2023,Oxford,388.2199999999999
Tesco,pets,5,2023,St Davids,79.4
Morrisons,frozen,5,2023,Preston,51.67
Morrisons,food_cupboard,5,2023,Nottingham,208.51000000000005
Morrisons,pets,5,2023,St Asaph,47.89
Aldi,bakery,5,2023,Inverness,5.62
Aldi,bakery,5,2023,Lichfield,4.8100000000000005
Aldi,frozen,5,2023,Southend-on-Sea,40.120000000000005
Aldi,baby_products,5,2023,Inverness,0.59
Aldi,bakery,5,2023,Norwich,7.41
Aldi,baby_products,5,2023,Bangor,1.88
Sains,bakery,5,2023,Lisburn,51.64000000000001
ASDA,health_products,5,2023,Colchester,697.9900000000002
ASDA,pets,5,2023,Wolverhampton,110.3
ASDA,free-from,5,2023,Newry,40.25
Tesco,drinks,5,2023,Perth,349.44
Tesco,health_products,5,2023,Bradford,541.2500000000001
Morrisons,frozen,5,2023,Inverness,46.00000000000001
Morrisons,home,5,2023,Sunderland,603.3799999999999
Aldi,fresh_food,5,2023,Wolverhampton,91.66
Aldi,food_cupboard,5,2023,Southend-on-Sea,37.22
Aldi,bakery,5,2023,Bangor,19.819999999999997
Aldi,drinks,5,2023,Armagh,47.66000000000002
Aldi,household,5,2023,Exeter,9.5
Sains,food_cupboard,5,2023,Southampton,315.4199999999999
Sains,food_cupboard,5,2023,Wrexham,237.39000000000004
Sains,household,5,2023,Preston,217.85000000000002
ASDA,health_products,5,2023,Canterbury,527.04
ASDA,pets,5,2023,Londonderry,92.71000000000001
Tesco,pets,5,2023,Leeds,87.99999999999999
Tesco,drinks,5,2023,Wells,400.92999999999995
Tesco,baby_products,5,2023,Truro,106.45
Tesco,frozen,5,2023,Hereford,62.7
Morrisons,fresh_food,5,2023,Canterbury,134.62999999999997
Morrisons,household,5,2023,Birmingham,86.64
Aldi,bakery,5,2023,Nottingham,8.43
Aldi,bakery,5,2023,Belfast,6.16
Sains,pets,5,2023,Cambridge,98.95
ASDA,free-from,5,2023,Coventry,47.8
ASDA,household,5,2023,Wolverhampton,250.64
ASDA,health_products,5,2023,Wells,796.48
ASDA,health_products,5,2023,Portsmouth,791.1200000000003
ASDA,fresh_food,5,2023,Cardiff,235.79999999999995
ASDA,bakery,5,2023,Liverpool,75.05000000000001
ASDA,home,5,2023,Plymouth,1021.78
Tesco,home,5,2023,Liverpool,796.34
Tesco,drinks,5,2023,Ely,773.5100000000001
Tesco,pets,5,2023,Oxford,83.6
Tesco,pets,5,2023,Portsmouth,34.0
Tesco,bakery,5,2023,Wrexham,41.05
Morrisons,health_products,5,2023,Southampton,815.2100000000002
Morrisons,health_products,5,2023,Durham,509.90999999999997
Morrisons,free-from,5,2023,Canterbury,15.450000000000001
Morrisons,free-from,5,2023,Lichfield,14.799999999999999
Aldi,food_cupboard,5,2023,Armagh,21.979999999999997
Aldi,drinks,5,2023,Southend-on-Sea,80.46999999999998
Aldi,frozen,5,2023,St Albans,10.73
Aldi,drinks,5,2023,Dundee,36.660000000000004
Aldi,household,5,2023,Dunfermline,17.39
Aldi,pets,5,2023,London,1.6400000000000001
Sains,food_cupboard,5,2023,Leeds,267.78
Sains,free-from,5,2023,Worcester,205.65
Sains,baby_products,5,2023,Inverness,64.2
ASDA,home,5,2023,Preston,900.1
ASDA,food_cupboard,5,2023,Oxford,238.65
ASDA,home,5,2023,Wrexham,980.3799999999999
ASDA,pets,5,2023,Exeter,97.28000000000002
Tesco,fresh_food,5,2023,Birmingham,186.23
Tesco,home,5,2023,Ely,821.8899999999999
Tesco,bakery,5,2023,Inverness,10.04
Morrisons,food_cupboard,5,2023,St Asaph,199.97000000000003
Morrisons,pets,5,2023,Lincoln,49.71000000000001
Morrisons,health_products,5,2023,Leeds,387.11000000000007
Morrisons,fresh_food,5,2023,Preston,153.17999999999995
Morrisons,frozen,5,2023,Winchester,74.96
Morrisons,pets,5,2023,Sunderland,35.800000000000004
Aldi,drinks,5,2023,Coventry,101.32000000000001
Aldi,drinks,5,2023,Belfast,121.87999999999998
Aldi,pets,5,2023,Inverness,5.17
Aldi,health_products,5,2023,Truro,2.2800000000000002
Aldi,pets,5,2023,Norwich,1.5300000000000002
Aldi,household,5,2023,Worcester,11.120000000000001
Sains,home,5,2023,Winchester,873.0400000000002
Sains,free-from,5,2023,Bristol,165.94000000000003
Sains,health_products,5,2023,Newport,1004.5899999999999
Sains,free-from,5,2023,Sunderland,205.11
ASDA,bakery,5,2023,Exeter,24.0
ASDA,frozen,5,2023,Oxford,42.05
Tesco,health_products,5,2023,Hereford,718.9600000000002
Tesco,home,5,2023,Swansea,950.88
Tesco,pets,5,2023,Truro,99.93999999999998
Morrisons,pets,5,2023,Westminster,50.17000000000001
Morrisons,frozen,5,2023,Ripon,77.43999999999998
Morrisons,health_products,5,2023,Bristol,376.7
Morrisons,baby_products,5,2023,Aberdeen,56.70000000000001
Morrisons,frozen,5,2023,Plymouth,37.970000000000006
Morrisons,baby_products,5,2023,Carlisle,73.7
Morrisons,free-from,5,2023,Cardiff,14.999999999999998
Aldi,fresh_food,5,2023,Aberdeen,76.86
Aldi,household,5,2023,York,21.74
Aldi,drinks,5,2023,Leeds,35.26
Aldi,bakery,5,2023,Wells,6.51
Sains,health_products,5,2023,Sunderland,1148.2999999999997
Sains,household,5,2023,Gloucester,191.05
Sains,food_cupboard,5,2023,Brighton & Hove,291.24999999999994
Sains,free-from,5,2023,Dundee,222.49000000000004
Sains,drinks,5,2023,Gloucester,593.96
Sains,home,5,2023,Southampton,719.6600000000002
Sains,bakery,5,2023,Preston,17.25
Sains,bakery,5,2023,Londonderry,18.38
ASDA,home,5,2023,Londonderry,1425.7
ASDA,household,5,2023,Bristol,304.09000000000003
ASDA,bakery,5,2023,Swansea,62.3
ASDA,frozen,5,2023,Birmingham,32.0
Tesco,pets,5,2023,York,114.05
Tesco,baby_products,5,2023,Colchester,52.25
Morrisons,pets,5,2023,Perth,112.54
Aldi,drinks,5,2023,Glasgow,108.47999999999998
Aldi,pets,5,2023,Bangor,1.73
Aldi,free-from,5,2023,Perth,2.7800000000000002
Sains,food_cupboard,5,2023,Liverpool,301.4600000000001
Sains,food_cupboard,5,2023,Swansea,240.17999999999992
Sains,fresh_food,5,2023,London,276.04
Sains,baby_products,5,2023,Coventry,40.599999999999994
Sains,free-from,5,2023,Norwich,200.50000000000003
Sains,frozen,5,2023,Edinburgh,58.150000000000006
Sains,health_products,5,2023,Peterborough,998.6999999999998
Sains,baby_products,5,2023,Oxford,47.38
ASDA,frozen,5,2023,Edinburgh,25.830000000000002
ASDA,frozen,5,2023,Dundee,47.839999999999996
ASDA,pets,5,2023,Chester,104.57
Tesco,pets,5,2023,Colchester,89.03999999999999
Tesco,food_cupboard,5,2023,Bristol,270.3599999999999
Tesco,pets,5,2023,London,66.55
Tesco,frozen,5,2023,Canterbury,47.87
Morrisons,fresh_food,5,2023,Birmingham,126.69999999999997
Morrisons,baby_products,5,2023,Perth,75.65
Morrisons,drinks,5,2023,Brighton & Hove,441.0800000000001
Aldi,food_cupboard,5,2023,Oxford,27.06
Aldi,frozen,5,2023,Carlisle,41.730000000000004
Aldi,drinks,5,2023,Nottingham,48.35000000000001
Aldi,health_products,5,2023,Bangor,28.52
Aldi,bakery,5,2023,Wolverhampton,3.23
Sains,frozen,5,2023,Kingston-upon-Hull,73.81
Sains,home,5,2023,Leicester,604.82
Sains,health_products,5,2023,Southampton,836.7
Sains,baby_products,5,2023,Kingston-upon-Hull,145.14999999999998
Sains,baby_products,5,2023,Sunderland,84.94999999999999
ASDA,drinks,5,2023,Brighton & Hove,473.29
ASDA,bakery,5,2023,Worcester,31.0
ASDA,free-from,5,2023,Sheffield,43.4
ASDA,free-from,5,2023,Chichester,38.650000000000006
Tesco,drinks,5,2023,Southend-on-Sea,504.97999999999996
Tesco,health_products,5,2023,Liverpool,709.94
Tesco,bakery,5,2023,Cardiff,24.990000000000006
Tesco,home,5,2023,Milton Keynes,678.02
Morrisons,health_products,5,2023,Bath,384.60999999999996
Morrisons,drinks,5,2023,Lincoln,435.36
Morrisons,drinks,5,2023,Newport,534.12
Aldi,fresh_food,5,2023,Chester,67.03000000000002
Aldi,bakery,5,2023,Milton Keynes,1.29
Sains,home,5,2023,Bristol,710.77
Sains,drinks,5,2023,Wakefield,498.9000000000001
Sains,food_cupboard,5,2023,Derby,267.56999999999994
Sains,health_products,5,2023,Coventry,1002.65
Sains,bakery,5,2023,Worcester,17.04
ASDA,frozen,5,2023,Aberdeen,52.599999999999994
ASDA,household,5,2023,Dunfermline,272.00000000000006
ASDA,health_products,5,2023,Swansea,895.7800000000002
ASDA,fresh_food,5,2023,Edinburgh,302.56999999999994
ASDA,drinks,5,2023,Southend-on-Sea,607.3800000000001
ASDA,free-from,5,2023,Carlisle,24.849999999999998
ASDA,pets,5,2023,Bradford,101.97000000000001
ASDA,pets,5,2023,Brighton & Hove,98.17
Tesco,baby_products,5,2023,Sunderland,85.54
Tesco,frozen,5,2023,Swansea,53.25000000000001
Tesco,pets,5,2023,Edinburgh,136.19000000000003
Morrisons,fresh_food,5,2023,Newcastle-upon-Tyne,144.76999999999998
Morrisons,bakery,5,2023,Bristol,19.75
Morrisons,pets,5,2023,Milton Keynes,91.74
Morrisons,free-from,5,2023,St Davids,12.45
Morrisons,baby_products,5,2023,Newcastle-upon-Tyne,101.44999999999999
Morrisons,pets,5,2023,Manchester,44.910000000000004
Aldi,health_products,5,2023,Portsmouth,5.970000000000001
Aldi,baby_products,5,2023,Sheffield,3.84
Sains,fresh_food,5,2023,Lincoln,258.27
Sains,food_cupboard,5,2023,Portsmouth,247.3799999999999
Sains,fresh_food,5,2023,Carlisle,328.93999999999994
Sains,fresh_food,5,2023,Cardiff,261.36999999999995
Sains,pets,5,2023,Canterbury,125.09999999999998
Sains,free-from,5,2023,Southampton,173.7
Sains,household,5,2023,Lichfield,256.83000000000004
Sains,bakery,5,2023,Salford,18.339999999999996
ASDA,food_cupboard,5,2023,Sunderland,228.64000000000001
ASDA,fresh_food,5,2023,Inverness,235.60000000000005
ASDA,free-from,5,2023,St Davids,54.3
Tesco,fresh_food,5,2023,Cambridge,172.77999999999997
Tesco,fresh_food,5,2023,Colchester,226.43999999999997
Tesco,household,5,2023,Chester,86.4
Morrisons,drinks,5,2023,Truro,453.9900000000001
Morrisons,health_products,5,2023,Carlisle,472.57000000000005
Aldi,food_cupboard,5,2023,Hereford,25.359999999999996
Aldi,drinks,5,2023,Brighton & Hove,66.8
Aldi,baby_products,5,2023,Armagh,4.08
Sains,pets,5,2023,Lichfield,114.35000000000001
Sains,health_products,5,2023,Winchester,844.6
Sains,pets,5,2023,Ripon,75.39999999999999
Sains,fresh_food,5,2023,Dundee,206.23000000000002
Sains,household,5,2023,Westminster,181.68999999999997
Sains,frozen,5,2023,Coventry,42.75
ASDA,health_products,5,2023,Dundee,572.7500000000001
Tesco,food_cupboard,5,2023,Canterbury,352.18000000000006
Morrisons,bakery,5,2023,Worcester,15.68
Morrisons,household,5,2023,Cambridge,115.63
Morrisons,fresh_food,5,2023,Dunfermline,115.14999999999999
Sains,household,5,2023,Sunderland,222.53
Sains,bakery,5,2023,Canterbury,26.05
Sains,frozen,5,2023,Lichfield,47.300000000000004
ASDA,household,5,2023,Perth,318.38000000000005
ASDA,baby_products,5,2023,Kingston-upon-Hull,90.26
ASDA,frozen,5,2023,Leeds,42.739999999999995
Tesco,food_cupboard,5,2023,Bath,253.07999999999993
Morrisons,household,5,2023,Salford,76.77
Morrisons,food_cupboard,5,2023,Coventry,216.88000000000005
Morrisons,free-from,5,2023,Kingston-upon-Hull,26.740000000000002
Morrisons,frozen,5,2023,St Davids,39.86
Morrisons,free-from,5,2023,Lisburn,10.6
Aldi,health_products,5,2023,Oxford,9.36
Aldi,fresh_food,5,2023,Southampton,60.39000000000002
Aldi,baby_products,5,2023,Lichfield,6.77
Aldi,health_products,5,2023,Canterbury,6.08
Sains,bakery,5,2023,Kingston-upon-Hull,17.270000000000003
Sains,free-from,5,2023,Brighton & Hove,135.2
Sains,frozen,5,2023,Norwich,53.35
ASDA,fresh_food,5,2023,Gloucester,303.95
ASDA,household,5,2023,Glasgow,255.78999999999996
ASDA,pets,5,2023,Durham,103.03
Sains,drinks,5,2023,Bath,499.69999999999993
Tesco,health_products,5,2023,Durham,623.54
Tesco,drinks,5,2023,Dundee,598.2200000000001
Tesco,fresh_food,5,2023,Dundee,195.54
Tesco,bakery,5,2023,Lichfield,67.15
Tesco,frozen,5,2023,Wolverhampton,40.05
Tesco,bakery,5,2023,Preston,51.25
Morrisons,health_products,5,2023,Westminster,447.05
Morrisons,health_products,5,2023,Lisburn,441.7000000000001
Morrisons,home,5,2023,Sheffield,444.06
Morrisons,free-from,5,2023,Edinburgh,7.839999999999999
Aldi,drinks,5,2023,Stirling,55.27000000000001
Aldi,health_products,5,2023,Inverness,7.369999999999999
Aldi,bakery,5,2023,Ely,10.32
Aldi,free-from,5,2023,Lisburn,1.99
Sains,home,5,2023,Liverpool,776.4799999999999
Sains,fresh_food,5,2023,St Asaph,280.39000000000004
Sains,fresh_food,5,2023,Canterbury,206.07000000000002
Sains,home,5,2023,Manchester,805.63
Sains,health_products,5,2023,Lichfield,911.95
Sains,bakery,5,2023,Leeds,31.939999999999998
ASDA,home,5,2023,Bangor,2038.34
ASDA,health_products,5,2023,St Albans,730.0400000000002
ASDA,fresh_food,5,2023,Wakefield,254.45000000000005
ASDA,baby_products,5,2023,Plymouth,179.89000000000001
ASDA,bakery,5,2023,Inverness,74.09999999999998
ASDA,bakery,5,2023,Stirling,109.8
ASDA,bakery,5,2023,Portsmouth,43.95
Tesco,drinks,5,2023,Salisbury,436.94
Tesco,drinks,5,2023,Lancaster,505.40000000000003
Tesco,household,5,2023,Sunderland,114.73
Tesco,household,5,2023,Bangor,257.43000000000006
Tesco,health_products,5,2023,Southend-on-Sea,692.3699999999999
Tesco,baby_products,5,2023,Lisburn,111.2
Morrisons,food_cupboard,5,2023,Manchester,175.13000000000005
Morrisons,bakery,5,2023,Salford,53.790000000000006
Morrisons,free-from,5,2023,Wells,10.14
Aldi,food_cupboard,5,2023,Leeds,33.94
Aldi,fresh_food,5,2023,Bradford,55.23000000000001
Aldi,drinks,5,2023,Carlisle,49.42000000000001
Aldi,household,5,2023,Portsmouth,17.55
Aldi,pets,5,2023,Chelmsford,7.470000000000001
Aldi,baby_products,5,2023,Lisburn,2.14
Aldi,baby_products,5,2023,Glasgow,0.79
Sains,home,5,2023,Truro,715.68
Sains,home,5,2023,Belfast,776.3100000000001
Sains,pets,5,2023,Bangor,287.7
Sains,baby_products,5,2023,Lancaster,79.7
Sains,pets,5,2023,Coventry,120.75
Sains,household,5,2023,Birmingham,326.72
ASDA,fresh_food,5,2023,Stirling,357.83
ASDA,home,5,2023,Newry,1390.91
ASDA,baby_products,5,2023,Glasgow,80.29999999999998
ASDA,pets,5,2023,Portsmouth,72.48
ASDA,free-from,5,2023,Bradford,31.749999999999996
Tesco,home,5,2023,Lisburn,774.3100000000001
Tesco,health_products,5,2023,Wakefield,661.38
Tesco,fresh_food,5,2023,Edinburgh,198.69
Tesco,bakery,5,2023,Cambridge,22.5
Morrisons,health_products,5,2023,Bradford,421.00999999999993
Morrisons,health_products,5,2023,Nottingham,355.1
Morrisons,frozen,5,2023,Belfast,58.37
Morrisons,baby_products,5,2023,Leeds,39.7
Morrisons,bakery,5,2023,Manchester,24.14
Morrisons,bakery,5,2023,St Davids,12.42
Morrisons,bakery,5,2023,Wells,29.290000000000003
Aldi,bakery,5,2023,Dundee,6.47
Aldi,food_cupboard,5,2023,Wolverhampton,40.21
Aldi,frozen,5,2023,Lincoln,17.04
Sains,free-from,5,2023,Ripon,198.95
Sains,food_cupboard,5,2023,Armagh,333.40999999999985
Sains,baby_products,5,2023,Westminster,74.0
ASDA,home,5,2023,Wolverhampton,1310.2
ASDA,health_products,5,2023,St Davids,662.7800000000002
ASDA,fresh_food,5,2023,Southampton,277.91
ASDA,drinks,5,2023,Bath,444.1
ASDA,health_products,5,2023,Chichester,631.51
Tesco,health_products,5,2023,Winchester,766.0400000000001
Tesco,health_products,5,2023,Preston,808.51
Aldi,household,5,2023,Lincoln,11.810000000000002
Aldi,health_products,5,2023,Ely,19.31
Aldi,food_cupboard,5,2023,Peterborough,40.44000000000001
Aldi,bakery,5,2023,Wakefield,6.0200000000000005
Sains,drinks,5,2023,Wrexham,488.19
Sains,free-from,5,2023,Armagh,249.29999999999998
Sains,bakery,5,2023,Oxford,19.400000000000002
ASDA,fresh_food,5,2023,Oxford,216.44000000000003
ASDA,health_products,5,2023,Bangor,1468.150000000001
ASDA,health_products,5,2023,Winchester,750.8000000000002
ASDA,household,5,2023,Southend-on-Sea,232.29999999999998
ASDA,baby_products,5,2023,Sunderland,45.6
ASDA,food_cupboard,5,2023,Armagh,285.9899999999998
ASDA,pets,5,2023,Swansea,88.17999999999999
ASDA,drinks,5,2023,Glasgow,475.67
ASDA,bakery,5,2023,Coventry,20.0
Tesco,pets,5,2023,Newcastle-upon-Tyne,99.90000000000002
Tesco,drinks,5,2023,Cardiff,378.67999999999995
Tesco,frozen,5,2023,Inverness,89.29
Tesco,fresh_food,5,2023,Newport,152.99
Tesco,frozen,5,2023,Ely,42.15
Morrisons,frozen,5,2023,Sheffield,39.43
Morrisons,drinks,5,2023,Sheffield,419.49999999999994
Morrisons,health_products,5,2023,Sunderland,414.34
Morrisons,fresh_food,5,2023,Chester,145.17999999999995
Morrisons,pets,5,2023,Bristol,75.27
Morrisons,pets,5,2023,York,80.97
Morrisons,fresh_food,5,2023,Coventry,124.41999999999999
Morrisons,household,5,2023,Stirling,87.08000000000001
Morrisons,household,5,2023,Salisbury,61.31
Morrisons,bakery,5,2023,Kingston-upon-Hull,25.07
Morrisons,household,5,2023,Derby,76.48
Aldi,fresh_food,5,2023,Salford,78.83000000000001
Aldi,health_products,5,2023,Birmingham,16.39
Aldi,free-from,5,2023,Newport,1.09
Aldi,free-from,5,2023,Glasgow,1.99
Morrisons,household,5,2023,Armagh,70.97
Sains,food_cupboard,5,2023,Stirling,280.38
Sains,bakery,5,2023,Hereford,23.799999999999997
Sains,food_cupboard,5,2023,Colchester,238.59
Sains,home,5,2023,Newport,924.5799999999999
ASDA,drinks,5,2023,Sheffield,485.09000000000015
ASDA,drinks,5,2023,Preston,303.92999999999995
ASDA,food_cupboard,5,2023,London,239.15
ASDA,household,5,2023,Hereford,323.28000000000003
ASDA,home,5,2023,Brighton & Hove,1048.1100000000001
