supermarket,product_category,month,year,city,sales
Sains,free-from,2,2023,Londonderry,275.92999999999995
Sains,household,2,2023,Chichester,219.78
Sains,drinks,2,2023,Cambridge,340.34
Sains,bakery,2,2023,Inverness,21.85
Sains,frozen,2,2023,Wrexham,27.85
ASDA,food_cupboard,2,2023,Colchester,236.48999999999998
ASDA,home,2,2023,Salford,929.28
ASDA,fresh_food,2,2023,Lisburn,266.83000000000004
ASDA,home,2,2023,Bangor,2172.0699999999997
ASDA,baby_products,2,2023,Wrexham,108.66
ASDA,bakery,2,2023,Bradford,47.699999999999996
Tesco,food_cupboard,2,2023,Derby,247.64
Tesco,home,2,2023,Lichfield,708.7900000000001
Tesco,baby_products,2,2023,Lichfield,82.45
Morrisons,pets,2,2023,Bangor,183.96000000000004
Morrisons,free-from,2,2023,Manchester,17.439999999999998
Morrisons,health_products,2,2023,Durham,521.17
Morrisons,home,2,2023,Bristol,542.02
Morrisons,fresh_food,2,2023,Milton Keynes,154.71
Morrisons,bakery,2,2023,Bangor,28.68
Morrisons,bakery,2,2023,Preston,22.529999999999998
Aldi,frozen,2,2023,Bath,23.71
Aldi,frozen,2,2023,Aberdeen,21.880000000000003
Aldi,food_cupboard,2,2023,Colchester,25.87
Aldi,frozen,2,2023,Chester,36.09
Aldi,free-from,2,2023,Leeds,3.0
Aldi,baby_products,2,2023,Leeds,3.6799999999999997
Sains,home,2,2023,Leeds,588.42
Sains,food_cupboard,2,2023,London,252.67999999999998
Sains,health_products,2,2023,Durham,907.5499999999998
Sains,household,2,2023,Newcastle-upon-Tyne,185.89
Sains,home,2,2023,Worcester,721.4300000000002
Sains,health_products,2,2023,Ely,635.1
Sains,baby_products,2,2023,Hereford,51.65
ASDA,health_products,2,2023,Carlisle,590.7199999999999
ASDA,health_products,2,2023,Salford,485.42999999999995
ASDA,drinks,2,2023,Glasgow,338.29
ASDA,pets,2,2023,Wolverhampton,94.83999999999999
Tesco,fresh_food,2,2023,Truro,170.26999999999992
Tesco,bakery,2,2023,Londonderry,35.3
Tesco,baby_products,2,2023,Leeds,135.69000000000003
Morrisons,fresh_food,2,2023,Colchester,101.79999999999998
Morrisons,fresh_food,2,2023,Newport,119.26999999999998
Morrisons,household,2,2023,Durham,90.56
Morrisons,bakery,2,2023,Sunderland,16.03
Aldi,bakery,2,2023,St Albans,4.97
Sains,food_cupboard,2,2023,Southampton,279.7300000000001
Sains,household,2,2023,Norwich,233.54000000000002
Sains,home,2,2023,Nottingham,891.25
ASDA,health_products,2,2023,Wrexham,809.38
Tesco,bakery,2,2023,Colchester,15.700000000000001
Tesco,food_cupboard,2,2023,Portsmouth,273.59999999999997
Tesco,fresh_food,2,2023,Brighton & Hove,162.41
Tesco,baby_products,2,2023,Wakefield,100.22
Tesco,frozen,2,2023,Cambridge,42.300000000000004
Tesco,baby_products,2,2023,Aberdeen,124.82
Tesco,home,2,2023,Londonderry,723.3700000000001
Tesco,pets,2,2023,Wakefield,91.35000000000001
Morrisons,household,2,2023,Dunfermline,81.44000000000001
Morrisons,frozen,2,2023,Leicester,22.69
Morrisons,baby_products,2,2023,Durham,95.94
Morrisons,pets,2,2023,Norwich,60.370000000000005
Aldi,frozen,2,2023,Nottingham,42.190000000000005
Sains,health_products,2,2023,Bradford,888.4000000000001
Sains,frozen,2,2023,Plymouth,56.75
ASDA,home,2,2023,Wolverhampton,882.4200000000001
ASDA,household,2,2023,Stoke on Trent,174.0
ASDA,baby_products,2,2023,Ripon,100.14
ASDA,frozen,2,2023,Wrexham,48.400000000000006
ASDA,home,2,2023,Wakefield,1027.1000000000001
ASDA,baby_products,2,2023,Birmingham,76.42999999999998
Tesco,health_products,2,2023,Wrexham,637.2
Tesco,drinks,2,2023,Cambridge,400.2399999999999
Tesco,health_products,2,2023,Sunderland,623.69
Tesco,bakery,2,2023,Canterbury,21.55
Tesco,household,2,2023,Kingston-upon-Hull,54.38999999999999
Tesco,bakery,2,2023,Plymouth,27.3
Morrisons,free-from,2,2023,Armagh,18.0
Morrisons,household,2,2023,Aberdeen,89.11
Morrisons,household,2,2023,Armagh,55.50000000000001
Morrisons,frozen,2,2023,St Asaph,52.38000000000001
Aldi,health_products,2,2023,Norwich,2.08
Sains,free-from,2,2023,Glasgow,166.59
Sains,health_products,2,2023,Westminster,1086.15
Sains,frozen,2,2023,Newport,51.78999999999999
ASDA,free-from,2,2023,Southampton,33.480000000000004
Tesco,food_cupboard,2,2023,Inverness,288.4999999999999
Tesco,bakery,2,2023,Leeds,26.34
Tesco,drinks,2,2023,Birmingham,449.36000000000007
Tesco,drinks,2,2023,Brighton & Hove,456.28000000000003
Morrisons,food_cupboard,2,2023,Leicester,180.98000000000005
Morrisons,pets,2,2023,Perth,125.41
Morrisons,baby_products,2,2023,Gloucester,35.45
Morrisons,food_cupboard,2,2023,Ely,185.73
Morrisons,home,2,2023,Lincoln,656.9799999999999
Morrisons,household,2,2023,Hereford,41.580000000000005
Aldi,food_cupboard,2,2023,Armagh,31.21999999999999
Aldi,household,2,2023,Inverness,4.09
Sains,free-from,2,2023,Hereford,212.54000000000005
Sains,frozen,2,2023,Doncaster,57.699999999999996
ASDA,fresh_food,2,2023,Lincoln,265.56
ASDA,health_products,2,2023,Liverpool,655.96
ASDA,household,2,2023,Wakefield,256.17999999999995
ASDA,frozen,2,2023,Edinburgh,17.349999999999998
Morrisons,free-from,2,2023,Preston,20.6
Morrisons,fresh_food,2,2023,St Albans,126.64000000000001
Morrisons,fresh_food,2,2023,Coventry,87.41
Morrisons,home,2,2023,Bradford,440.84
Morrisons,health_products,2,2023,Plymouth,431.8
Aldi,fresh_food,2,2023,York,106.30999999999997
Aldi,frozen,2,2023,Dunfermline,29.950000000000003
Aldi,baby_products,2,2023,Inverness,6.48
Aldi,frozen,2,2023,Carlisle,20.32
Sains,food_cupboard,2,2023,Lichfield,272.16
Sains,free-from,2,2023,Kingston-upon-Hull,199.07
Sains,drinks,2,2023,Milton Keynes,392.6
ASDA,food_cupboard,2,2023,Wakefield,177.50000000000003
ASDA,free-from,2,2023,Wrexham,38.75
ASDA,health_products,2,2023,Belfast,490.95
ASDA,home,2,2023,Lisburn,1174.3300000000002
Tesco,home,2,2023,Bath,567.8100000000001
Tesco,baby_products,2,2023,Worcester,46.99
Tesco,fresh_food,2,2023,Doncaster,194.71999999999994
Tesco,household,2,2023,Derby,118.73
Morrisons,fresh_food,2,2023,Inverness,119.69
Morrisons,pets,2,2023,Wells,47.370000000000005
Morrisons,home,2,2023,Ely,368.42999999999995
Morrisons,household,2,2023,Southampton,88.41
Sains,fresh_food,2,2023,Newcastle-upon-Tyne,280.7299999999999
Sains,pets,2,2023,Derby,106.60000000000001
Sains,baby_products,2,2023,Chelmsford,51.43999999999999
ASDA,health_products,2,2023,Manchester,499.07
ASDA,drinks,2,2023,Newry,326.98999999999995
ASDA,health_products,2,2023,Bradford,529.69
Tesco,health_products,2,2023,Londonderry,466.46999999999997
Tesco,fresh_food,2,2023,Cardiff,165.88
Tesco,health_products,2,2023,St Davids,508.62000000000006
Morrisons,health_products,2,2023,Bath,296.6700000000001
Morrisons,drinks,2,2023,Milton Keynes,411.31
Morrisons,fresh_food,2,2023,Wells,165.84000000000006
Morrisons,household,2,2023,Stoke on Trent,81.97
Aldi,drinks,2,2023,Hereford,56.68000000000001
Aldi,fresh_food,2,2023,Newcastle-upon-Tyne,78.23
Aldi,food_cupboard,2,2023,Newport,21.72
Aldi,baby_products,2,2023,Perth,3.59
Aldi,baby_products,2,2023,Salford,7.2700000000000005
Sains,household,2,2023,St Davids,227.02
Sains,food_cupboard,2,2023,Londonderry,282.16
ASDA,household,2,2023,York,239.47000000000003
ASDA,health_products,2,2023,Newport,666.51
ASDA,frozen,2,2023,Inverness,55.55
ASDA,frozen,2,2023,Swansea,33.5
ASDA,frozen,2,2023,Exeter,14.7
Tesco,household,2,2023,Colchester,63.19
Tesco,frozen,2,2023,Peterborough,50.35
Morrisons,baby_products,2,2023,Dundee,58.54
Morrisons,fresh_food,2,2023,Gloucester,86.75999999999999
Morrisons,health_products,2,2023,Peterborough,429.40000000000003
Morrisons,household,2,2023,Londonderry,89.22
Sains,free-from,2,2023,Stirling,193.53999999999996
Sains,household,2,2023,Salford,150.25
Sains,pets,2,2023,Wolverhampton,63.75
Sains,pets,2,2023,Stoke on Trent,46.550000000000004
Sains,bakery,2,2023,Stoke on Trent,33.449999999999996
ASDA,health_products,2,2023,St Davids,702.5000000000001
Tesco,food_cupboard,2,2023,Salisbury,265.4499999999999
Tesco,fresh_food,2,2023,Londonderry,232.17
Tesco,drinks,2,2023,Inverness,467.43
Tesco,fresh_food,2,2023,Preston,172.36000000000004
Tesco,baby_products,2,2023,Inverness,130.2
Tesco,frozen,2,2023,Gloucester,67.60000000000001
Tesco,household,2,2023,Stirling,91.09
Morrisons,food_cupboard,2,2023,Sheffield,186.95000000000002
Morrisons,pets,2,2023,Lisburn,70.15
Aldi,bakery,2,2023,Manchester,3.67
Aldi,frozen,2,2023,Durham,19.03
Aldi,food_cupboard,2,2023,Southampton,34.43999999999999
Aldi,drinks,2,2023,Chester,43.760000000000005
Aldi,bakery,2,2023,Stoke on Trent,6.35
Sains,fresh_food,2,2023,Colchester,199.01999999999998
Sains,fresh_food,2,2023,Southampton,211.03999999999994
Sains,drinks,2,2023,Cardiff,399.9899999999999
Sains,household,2,2023,Exeter,189.45000000000002
Sains,baby_products,2,2023,Inverness,91.5
Sains,pets,2,2023,Cambridge,66.35
Sains,frozen,2,2023,Stoke on Trent,57.52
ASDA,baby_products,2,2023,Lichfield,90.78999999999999
Tesco,food_cupboard,2,2023,Chelmsford,259.6
Morrisons,drinks,2,2023,Salisbury,521.75
Morrisons,bakery,2,2023,London,14.34
Morrisons,fresh_food,2,2023,Perth,153.64999999999998
Morrisons,frozen,2,2023,Durham,37.71000000000001
Aldi,household,2,2023,Lisburn,4.470000000000001
Aldi,health_products,2,2023,Ripon,7.960000000000001
Aldi,drinks,2,2023,Bristol,118.29999999999998
Aldi,pets,2,2023,Leicester,3.6399999999999997
Aldi,frozen,2,2023,Manchester,15.770000000000003
Aldi,health_products,2,2023,Edinburgh,8.57
Morrisons,free-from,2,2023,Salford,27.029999999999998
Sains,health_products,2,2023,Carlisle,1005.7999999999997
Sains,fresh_food,2,2023,Dunfermline,194.92999999999995
Sains,frozen,2,2023,Londonderry,37.1
Sains,frozen,2,2023,Edinburgh,44.37
ASDA,household,2,2023,Wrexham,231.54000000000002
ASDA,bakery,2,2023,Cardiff,71.35000000000001
Tesco,fresh_food,2,2023,Southampton,194.82999999999996
Tesco,frozen,2,2023,Bath,57.8
Tesco,frozen,2,2023,Bangor,124.78
Tesco,frozen,2,2023,Perth,52.8
Morrisons,free-from,2,2023,Milton Keynes,16.849999999999998
Morrisons,baby_products,2,2023,Lisburn,71.60000000000001
Morrisons,home,2,2023,Leicester,487.21
Aldi,health_products,2,2023,Milton Keynes,4.98
Aldi,bakery,2,2023,Westminster,11.12
Aldi,household,2,2023,Carlisle,15.29
Aldi,pets,2,2023,Bangor,4.63
Aldi,household,2,2023,Wrexham,14.28
Aldi,frozen,2,2023,Hereford,22.080000000000002
Aldi,free-from,2,2023,Kingston-upon-Hull,0.39
Sains,food_cupboard,2,2023,St Davids,237.12000000000006
ASDA,food_cupboard,2,2023,Wolverhampton,184.27999999999997
ASDA,fresh_food,2,2023,Liverpool,196.98999999999998
ASDA,free-from,2,2023,Lancaster,47.15
ASDA,pets,2,2023,Belfast,44.46000000000001
ASDA,baby_products,2,2023,Gloucester,95.27999999999999
ASDA,pets,2,2023,Westminster,60.22000000000001
Tesco,frozen,2,2023,Liverpool,54.550000000000004
Tesco,household,2,2023,Chichester,68.65
Tesco,household,2,2023,Wells,75.19
Morrisons,food_cupboard,2,2023,Salford,194.88
Morrisons,household,2,2023,St Albans,59.580000000000005
Morrisons,pets,2,2023,Lichfield,61.8
Aldi,fresh_food,2,2023,Sunderland,83.52999999999999
Sains,free-from,2,2023,Armagh,246.96000000000004
Sains,home,2,2023,Preston,700.26
Sains,home,2,2023,Colchester,553.9000000000001
Sains,fresh_food,2,2023,Inverness,194.70999999999998
Sains,baby_products,2,2023,Armagh,65.16
Sains,drinks,2,2023,Truro,498.1
Sains,pets,2,2023,Preston,58.85
Sains,baby_products,2,2023,Worcester,64.4
Sains,pets,2,2023,Stirling,87.9
Sains,bakery,2,2023,Bath,15.100000000000001
ASDA,household,2,2023,Canterbury,169.35
ASDA,baby_products,2,2023,Armagh,153.36
ASDA,free-from,2,2023,Winchester,72.10000000000001
Tesco,baby_products,2,2023,Swansea,89.08
Tesco,fresh_food,2,2023,Hereford,231.72
Tesco,home,2,2023,Westminster,737.4200000000002
Tesco,household,2,2023,Bristol,94.54
Tesco,household,2,2023,Glasgow,46.589999999999996
Morrisons,health_products,2,2023,Bangor,801.86
Morrisons,food_cupboard,2,2023,Lichfield,158.48
Morrisons,frozen,2,2023,Ripon,49.940000000000005
Morrisons,home,2,2023,Winchester,400.30999999999995
Morrisons,home,2,2023,Bangor,1001.9000000000001
Morrisons,frozen,2,2023,Newport,26.5
Morrisons,baby_products,2,2023,York,53.68
Morrisons,frozen,2,2023,Canterbury,32.529999999999994
Aldi,food_cupboard,2,2023,Oxford,28.52999999999999
Aldi,food_cupboard,2,2023,Gloucester,23.11
Aldi,fresh_food,2,2023,Dunfermline,68.93
Sains,health_products,2,2023,Stoke on Trent,928.7900000000001
Sains,drinks,2,2023,Armagh,280.2
Sains,health_products,2,2023,Nottingham,888.8100000000001
Sains,fresh_food,2,2023,Bradford,201.50999999999996
Sains,frozen,2,2023,Glasgow,41.72
ASDA,home,2,2023,Southend-on-Sea,871.04
Tesco,household,2,2023,Lincoln,103.04
Tesco,baby_products,2,2023,Wrexham,101.24999999999999
Tesco,bakery,2,2023,Belfast,15.850000000000001
Morrisons,pets,2,2023,Leicester,82.1
Morrisons,pets,2,2023,Gloucester,40.050000000000004
Morrisons,pets,2,2023,St Asaph,68.27
Morrisons,health_products,2,2023,Southend-on-Sea,429.28000000000003
Morrisons,drinks,2,2023,Bradford,351.0
Morrisons,drinks,2,2023,Hereford,545.72
Morrisons,household,2,2023,Salisbury,46.95
Morrisons,pets,2,2023,Dundee,79.61999999999999
Morrisons,bakery,2,2023,Birmingham,14.93
Sains,fresh_food,2,2023,Coventry,176.14000000000001
Sains,household,2,2023,Lincoln,203.72
Sains,free-from,2,2023,Ripon,305.69
Sains,baby_products,2,2023,Swansea,98.39000000000001
Sains,bakery,2,2023,Wakefield,37.09
Sains,bakery,2,2023,Dundee,54.69
ASDA,fresh_food,2,2023,Newport,295.54
ASDA,food_cupboard,2,2023,Dundee,301.84000000000003
ASDA,drinks,2,2023,Bath,540.73
ASDA,fresh_food,2,2023,Stirling,245.65999999999997
ASDA,baby_products,2,2023,Aberdeen,66.07
Tesco,home,2,2023,Winchester,634.25
Tesco,fresh_food,2,2023,Ripon,214.67
Tesco,food_cupboard,2,2023,Canterbury,257.23999999999995
Tesco,household,2,2023,Armagh,112.46999999999997
Tesco,fresh_food,2,2023,Colchester,149.45999999999998
Tesco,drinks,2,2023,St Davids,336.84
Tesco,frozen,2,2023,Worcester,94.30000000000001
Tesco,pets,2,2023,Wells,21.09
Morrisons,baby_products,2,2023,Peterborough,45.349999999999994
Morrisons,health_products,2,2023,Dundee,394.84
Morrisons,home,2,2023,Newport,543.76
Aldi,food_cupboard,2,2023,Chester,30.07999999999999
Aldi,health_products,2,2023,Leeds,10.799999999999999
Aldi,baby_products,2,2023,St Davids,1.2000000000000002
Aldi,pets,2,2023,Milton Keynes,1.38
Sains,drinks,2,2023,Ripon,503.09999999999997
Sains,home,2,2023,Hereford,587.62
Sains,food_cupboard,2,2023,St Asaph,233.80999999999995
Sains,home,2,2023,Liverpool,1075.22
Sains,fresh_food,2,2023,Southend-on-Sea,237.18
Sains,health_products,2,2023,Cambridge,830.1499999999999
Sains,home,2,2023,Wolverhampton,913.0300000000001
ASDA,food_cupboard,2,2023,Lichfield,193.16999999999996
ASDA,drinks,2,2023,Westminster,413.47999999999996
ASDA,health_products,2,2023,Canterbury,736.3900000000003
ASDA,health_products,2,2023,Swansea,590.4000000000001
ASDA,household,2,2023,Liverpool,213.9
ASDA,bakery,2,2023,Cambridge,45.18
Tesco,frozen,2,2023,London,58.15
Tesco,bakery,2,2023,Gloucester,29.09
Tesco,fresh_food,2,2023,Bath,114.49999999999999
Tesco,baby_products,2,2023,St Davids,109.15
Morrisons,health_products,2,2023,St Davids,412.72999999999996
Morrisons,household,2,2023,Kingston-upon-Hull,57.220000000000006
Morrisons,household,2,2023,Swansea,85.51
Aldi,fresh_food,2,2023,Coventry,118.93999999999998
Aldi,drinks,2,2023,Bath,43.82
Aldi,health_products,2,2023,St Davids,11.91
Sains,home,2,2023,Wakefield,821.7
Sains,household,2,2023,Manchester,182.92999999999998
Sains,pets,2,2023,Lisburn,82.30000000000001
ASDA,baby_products,2,2023,Newry,168.44
ASDA,drinks,2,2023,Ely,452.6
ASDA,drinks,2,2023,Perth,542.88
ASDA,drinks,2,2023,Worcester,357.3399999999999
Tesco,health_products,2,2023,Southend-on-Sea,559.1700000000001
Tesco,frozen,2,2023,Aberdeen,39.29
Tesco,food_cupboard,2,2023,Southend-on-Sea,365.24000000000024
Tesco,bakery,2,2023,Stirling,54.79
Morrisons,food_cupboard,2,2023,Newcastle-upon-Tyne,184.42999999999992
Morrisons,household,2,2023,Newry,64.48
Morrisons,home,2,2023,Doncaster,599.09
Morrisons,baby_products,2,2023,Westminster,97.08
Morrisons,household,2,2023,Wakefield,52.88
Aldi,pets,2,2023,Doncaster,8.98
Aldi,baby_products,2,2023,Coventry,11.66
Aldi,household,2,2023,Lincoln,7.2299999999999995
Morrisons,fresh_food,2,2023,Sheffield,156.82999999999998
Sains,fresh_food,2,2023,Peterborough,245.0099999999999
Sains,health_products,2,2023,Leicester,900.9499999999999
Sains,drinks,2,2023,Gloucester,654.6999999999999
ASDA,food_cupboard,2,2023,Truro,202.91
ASDA,fresh_food,2,2023,Inverness,366.0300000000001
ASDA,free-from,2,2023,Cardiff,49.56
ASDA,health_products,2,2023,Portsmouth,585.83
ASDA,pets,2,2023,Wakefield,98.53
ASDA,pets,2,2023,Newry,48.54
Tesco,fresh_food,2,2023,London,232.51000000000002
Tesco,health_products,2,2023,Doncaster,587.3199999999998
Tesco,fresh_food,2,2023,Derby,187.16
Tesco,health_products,2,2023,Manchester,670.23
Tesco,bakery,2,2023,Dundee,23.590000000000003
Morrisons,bakery,2,2023,Bradford,22.6
Morrisons,frozen,2,2023,Hereford,49.67
Morrisons,free-from,2,2023,Sunderland,12.29
Aldi,household,2,2023,Exeter,7.83
Aldi,baby_products,2,2023,Dunfermline,8.530000000000001
Aldi,fresh_food,2,2023,Chester,76.17999999999999
Sains,food_cupboard,2,2023,Birmingham,259.22
Sains,free-from,2,2023,Portsmouth,177.99999999999997
Sains,fresh_food,2,2023,Ely,223.46999999999997
Sains,health_products,2,2023,Leeds,873.45
Sains,bakery,2,2023,Worcester,14.349999999999998
Sains,free-from,2,2023,Exeter,251.22
Sains,baby_products,2,2023,Peterborough,79.89999999999999
ASDA,food_cupboard,2,2023,Inverness,243.55
ASDA,food_cupboard,2,2023,Hereford,228.63
ASDA,frozen,2,2023,St Davids,16.9
Tesco,food_cupboard,2,2023,Lancaster,278.20000000000005
Tesco,bakery,2,2023,Stoke on Trent,36.04
Tesco,baby_products,2,2023,Kingston-upon-Hull,101.19
Tesco,baby_products,2,2023,St Albans,70.30000000000001
Tesco,household,2,2023,Manchester,88.04
Morrisons,fresh_food,2,2023,Stoke on Trent,113.96999999999998
Morrisons,drinks,2,2023,Chelmsford,320.98
Morrisons,fresh_food,2,2023,St Davids,132.90999999999997
Aldi,health_products,2,2023,Durham,11.97
Aldi,baby_products,2,2023,Manchester,8.07
Aldi,bakery,2,2023,Birmingham,3.2800000000000002
Aldi,free-from,2,2023,Wakefield,2.18
Sains,health_products,2,2023,Newry,853.3000000000001
Sains,household,2,2023,Wakefield,219.88000000000005
Sains,health_products,2,2023,Cardiff,1056.8999999999999
Sains,bakery,2,2023,Doncaster,36.43
Sains,drinks,2,2023,Durham,340.1
Sains,frozen,2,2023,Derby,38.89
ASDA,free-from,2,2023,St Albans,37.95
ASDA,fresh_food,2,2023,Doncaster,219.11
ASDA,fresh_food,2,2023,Exeter,221.13999999999996
ASDA,bakery,2,2023,Lincoln,45.699999999999996
ASDA,frozen,2,2023,Chelmsford,37.15
ASDA,bakery,2,2023,Doncaster,101.69999999999999
Tesco,fresh_food,2,2023,Chelmsford,208.13000000000008
Tesco,pets,2,2023,Dundee,76.05
Tesco,household,2,2023,Swansea,133.14999999999998
Tesco,drinks,2,2023,Bradford,370.2300000000001
Tesco,bakery,2,2023,Manchester,35.0
Morrisons,fresh_food,2,2023,Winchester,102.05000000000001
Morrisons,fresh_food,2,2023,Stirling,88.28
Morrisons,fresh_food,2,2023,Salford,112.8
Morrisons,pets,2,2023,Portsmouth,57.78
Morrisons,drinks,2,2023,York,461.11999999999995
Morrisons,home,2,2023,Norwich,570.1800000000001
Morrisons,home,2,2023,Salford,570.8800000000001
Morrisons,health_products,2,2023,Gloucester,496.3
Aldi,household,2,2023,Leicester,5.98
Sains,health_products,2,2023,Wolverhampton,706.0899999999999
Sains,fresh_food,2,2023,Hereford,186.02
ASDA,food_cupboard,2,2023,Armagh,223.60999999999999
ASDA,fresh_food,2,2023,Wolverhampton,221.23999999999998
ASDA,home,2,2023,Chelmsford,1014.29
ASDA,food_cupboard,2,2023,Bangor,428.36999999999995
ASDA,pets,2,2023,York,75.71
ASDA,free-from,2,2023,Dundee,56.55
ASDA,bakery,2,2023,Wells,34.4
ASDA,frozen,2,2023,Liverpool,48.949999999999996
Tesco,health_products,2,2023,Truro,546.14
Tesco,health_products,2,2023,Bath,484.7
Tesco,food_cupboard,2,2023,Coventry,295.59999999999985
Tesco,health_products,2,2023,Ely,702.5400000000001
Tesco,home,2,2023,Brighton & Hove,653.39
Tesco,pets,2,2023,Bradford,42.24
Tesco,household,2,2023,Southend-on-Sea,69.7
Tesco,baby_products,2,2023,Bath,121.39999999999999
Tesco,baby_products,2,2023,Gloucester,56.949999999999996
Morrisons,pets,2,2023,Colchester,101.43
Morrisons,home,2,2023,Dundee,442.68000000000006
Morrisons,pets,2,2023,Belfast,108.41000000000001
Morrisons,drinks,2,2023,Cardiff,470.29
Morrisons,bakery,2,2023,Chester,12.78
Morrisons,drinks,2,2023,Perth,507.55
Morrisons,bakery,2,2023,Cardiff,20.56
Aldi,health_products,2,2023,Kingston-upon-Hull,7.42
Aldi,baby_products,2,2023,Aberdeen,1.89
Morrisons,baby_products,2,2023,St Albans,88.83999999999999
ASDA,fresh_food,2,2023,Dunfermline,276.4500000000001
ASDA,baby_products,2,2023,Southend-on-Sea,113.95000000000002
Tesco,food_cupboard,2,2023,Durham,231.34999999999985
Tesco,home,2,2023,Kingston-upon-Hull,765.23
Tesco,baby_products,2,2023,Cambridge,117.77999999999999
Morrisons,home,2,2023,Wakefield,546.72
Morrisons,food_cupboard,2,2023,Swansea,163.59
Morrisons,fresh_food,2,2023,Derby,99.82000000000001
Aldi,baby_products,2,2023,Westminster,4.24
Sains,food_cupboard,2,2023,Derby,193.45000000000002
Sains,health_products,2,2023,Newport,949.8499999999999
Sains,household,2,2023,Leicester,167.76000000000002
Sains,household,2,2023,Newport,285.76000000000005
Sains,bakery,2,2023,St Asaph,13.450000000000001
ASDA,health_products,2,2023,Plymouth,546.47
ASDA,pets,2,2023,Leeds,50.480000000000004
ASDA,household,2,2023,Lisburn,162.19
ASDA,pets,2,2023,London,62.690000000000005
Tesco,home,2,2023,Gloucester,802.6399999999999
Tesco,health_products,2,2023,Stoke on Trent,543.1000000000001
Tesco,drinks,2,2023,Derby,638.3400000000001
Tesco,household,2,2023,Sheffield,62.3
Morrisons,home,2,2023,Canterbury,481.14
Morrisons,fresh_food,2,2023,Kingston-upon-Hull,99.63999999999997
Morrisons,household,2,2023,Lisburn,80.29
Morrisons,frozen,2,2023,Exeter,47.220000000000006
Aldi,fresh_food,2,2023,Dundee,78.03999999999999
Aldi,health_products,2,2023,Londonderry,8.43
Aldi,fresh_food,2,2023,Bath,94.91999999999999
Aldi,bakery,2,2023,Bristol,7.109999999999999
Aldi,health_products,2,2023,Wolverhampton,8.9
Aldi,health_products,2,2023,Manchester,5.74
Aldi,baby_products,2,2023,Bristol,1.7199999999999998
Sains,bakery,2,2023,Chelmsford,19.15
Sains,food_cupboard,2,2023,Salford,269.47
Sains,home,2,2023,Newry,915.21
Sains,fresh_food,2,2023,Edinburgh,200.16
Sains,pets,2,2023,London,77.8
Sains,frozen,2,2023,Wakefield,41.0
Sains,frozen,2,2023,Norwich,56.98
ASDA,baby_products,2,2023,St Albans,45.79
ASDA,pets,2,2023,Newport,79.37
ASDA,bakery,2,2023,Preston,23.4
ASDA,frozen,2,2023,Winchester,12.8
ASDA,bakery,2,2023,Glasgow,69.74
Tesco,fresh_food,2,2023,Birmingham,203.75
Tesco,bakery,2,2023,Dunfermline,26.59
Tesco,frozen,2,2023,Portsmouth,42.050000000000004
Morrisons,fresh_food,2,2023,Manchester,139.66000000000003
Morrisons,home,2,2023,Peterborough,585.8499999999999
Morrisons,pets,2,2023,Londonderry,44.220000000000006
Morrisons,bakery,2,2023,Leeds,16.45
Morrisons,pets,2,2023,Bristol,97.39999999999999
Morrisons,baby_products,2,2023,Lichfield,39.25
Morrisons,bakery,2,2023,Newry,42.970000000000006
Morrisons,baby_products,2,2023,Southend-on-Sea,83.44
Sains,health_products,2,2023,Gloucester,808.25
Sains,household,2,2023,Durham,295.10999999999996
ASDA,health_products,2,2023,Sheffield,625.6000000000001
ASDA,health_products,2,2023,Stirling,526.6700000000001
ASDA,pets,2,2023,Coventry,109.99
ASDA,frozen,2,2023,Wakefield,27.4
ASDA,free-from,2,2023,London,35.699999999999996
Tesco,frozen,2,2023,Londonderry,67.63999999999999
Tesco,pets,2,2023,Ely,105.39
Morrisons,free-from,2,2023,Bradford,22.969999999999995
Morrisons,home,2,2023,Bath,727.91
Morrisons,frozen,2,2023,Bristol,39.55
Morrisons,baby_products,2,2023,Chelmsford,41.45
Aldi,drinks,2,2023,Carlisle,55.49000000000001
Aldi,drinks,2,2023,Edinburgh,63.50000000000001
Aldi,health_products,2,2023,Worcester,8.98
Aldi,frozen,2,2023,Gloucester,18.069999999999997
Aldi,household,2,2023,St Davids,21.450000000000003
Aldi,bakery,2,2023,St Asaph,2.34
Aldi,baby_products,2,2023,Stirling,0.72
Aldi,baby_products,2,2023,Lichfield,1.43
Sains,fresh_food,2,2023,Brighton & Hove,258.5299999999999
Sains,frozen,2,2023,Kingston-upon-Hull,23.18
Sains,food_cupboard,2,2023,Nottingham,232.73999999999998
ASDA,health_products,2,2023,Colchester,596.38
ASDA,home,2,2023,Milton Keynes,1431.3799999999999
ASDA,health_products,2,2023,Nottingham,552.2
ASDA,pets,2,2023,Brighton & Hove,64.65
ASDA,drinks,2,2023,Stirling,295.4
ASDA,baby_products,2,2023,Cardiff,48.300000000000004
Tesco,frozen,2,2023,Glasgow,58.760000000000005
Morrisons,health_products,2,2023,Chester,454.35999999999996
Morrisons,health_products,2,2023,Birmingham,308.52000000000004
Morrisons,home,2,2023,Coventry,554.75
Aldi,pets,2,2023,Newport,4.6899999999999995
Aldi,bakery,2,2023,Swansea,4.26
Sains,health_products,2,2023,Coventry,1118.4200000000003
Sains,fresh_food,2,2023,Londonderry,206.84000000000003
Sains,food_cupboard,2,2023,Sheffield,257.54
Sains,household,2,2023,Brighton & Hove,234.34
Sains,bakery,2,2023,Plymouth,23.929999999999996
