supermarket,product_category,month,year,city,sales
Morrisons,food_cupboard,1,2023,Inverness,212.22999999999996
Morrisons,frozen,1,2023,Chester,42.480000000000004
Morrisons,home,1,2023,Leeds,487.25999999999993
Aldi,drinks,1,2023,London,118.42999999999998
Aldi,fresh_food,1,2023,Salford,97.16999999999999
ASDA,home,1,2023,Liverpool,1250.3200000000002
ASDA,food_cupboard,1,2023,Doncaster,273.7
ASDA,health_products,1,2023,Edinburgh,764.86
ASDA,drinks,1,2023,Chichester,378.82
ASDA,household,1,2023,St Davids,231.99000000000004
Tesco,frozen,1,2023,Sunderland,49.540000000000006
Tesco,household,1,2023,Newport,117.74999999999999
Tesco,pets,1,2023,Southampton,66.95
Morrisons,food_cupboard,1,2023,Doncaster,148.14000000000001
Aldi,food_cupboard,1,2023,Ripon,32.379999999999995
Aldi,baby_products,1,2023,Oxford,4.08
Aldi,household,1,2023,Edinburgh,12.85
Sains,baby_products,1,2023,Norwich,96.44999999999999
Sains,baby_products,1,2023,Nottingham,148.05
Sains,drinks,1,2023,Bradford,401.23999999999995
Sains,baby_products,1,2023,Oxford,85.49999999999999
Sains,bakery,1,2023,Aberdeen,33.69
Sains,frozen,1,2023,Southend-on-Sea,60.6
ASDA,household,1,2023,Derby,287.99
ASDA,household,1,2023,Kingston-upon-Hull,257.02
ASDA,home,1,2023,Belfast,1513.4299999999998
Tesco,frozen,1,2023,Peterborough,65.14999999999999
Tesco,bakery,1,2023,Bangor,56.44999999999999
Tesco,drinks,1,2023,Nottingham,478.8
Tesco,frozen,1,2023,Nottingham,39.1
Tesco,bakery,1,2023,Glasgow,26.6
Tesco,pets,1,2023,Wells,100.4
Morrisons,bakery,1,2023,Truro,16.799999999999997
Morrisons,food_cupboard,1,2023,Stoke on Trent,181.0199999999999
Morrisons,pets,1,2023,Glasgow,66.2
Morrisons,health_products,1,2023,Armagh,416.35999999999996
Morrisons,pets,1,2023,Doncaster,74.85000000000001
Aldi,baby_products,1,2023,Worcester,6.890000000000001
Aldi,drinks,1,2023,Southend-on-Sea,42.87
Aldi,baby_products,1,2023,Sunderland,2.55
Sains,home,1,2023,Hereford,830.2900000000001
Sains,baby_products,1,2023,Exeter,38.480000000000004
ASDA,health_products,1,2023,Chelmsford,493.1300000000001
ASDA,health_products,1,2023,Stoke on Trent,793.4300000000004
ASDA,pets,1,2023,Wolverhampton,50.2
ASDA,free-from,1,2023,Chester,120.58999999999999
ASDA,baby_products,1,2023,Derby,84.73000000000002
Tesco,food_cupboard,1,2023,Coventry,272.77
Tesco,health_products,1,2023,Lancaster,630.3100000000001
Tesco,home,1,2023,Chelmsford,958.4500000000003
Tesco,pets,1,2023,Kingston-upon-Hull,115.5
Morrisons,household,1,2023,Worcester,61.43000000000001
Morrisons,baby_products,1,2023,Bangor,207.91000000000003
Morrisons,drinks,1,2023,Lisburn,920.82
Morrisons,food_cupboard,1,2023,Bangor,435.2500000000002
Morrisons,baby_products,1,2023,Dunfermline,73.74
Aldi,food_cupboard,1,2023,Newcastle-upon-Tyne,31.200000000000003
Aldi,pets,1,2023,Sheffield,34.07
Aldi,bakery,1,2023,Newcastle-upon-Tyne,7.35
Aldi,free-from,1,2023,Inverness,1.49
Aldi,pets,1,2023,Cambridge,0.39
Sains,bakery,1,2023,Sunderland,30.500000000000004
ASDA,fresh_food,1,2023,Belfast,286.3899999999999
ASDA,baby_products,1,2023,Wells,118.38000000000001
Tesco,health_products,1,2023,Aberdeen,501.79
Tesco,bakery,1,2023,Milton Keynes,29.839999999999996
Morrisons,bakery,1,2023,Glasgow,33.79
Aldi,frozen,1,2023,Canterbury,19.049999999999997
Aldi,health_products,1,2023,Plymouth,6.340000000000001
ASDA,food_cupboard,1,2023,Preston,230.84000000000003
ASDA,pets,1,2023,Perth,90.46
Tesco,drinks,1,2023,Armagh,440.5700000000001
Tesco,bakery,1,2023,Londonderry,42.9
Tesco,pets,1,2023,Stoke on Trent,35.1
Tesco,fresh_food,1,2023,Oxford,200.15000000000003
Tesco,pets,1,2023,Gloucester,72.33000000000001
Morrisons,bakery,1,2023,Bangor,44.809999999999995
Morrisons,fresh_food,1,2023,Coventry,152.21
Morrisons,home,1,2023,Winchester,542.34
Morrisons,health_products,1,2023,Brighton & Hove,370.99
Morrisons,home,1,2023,Wells,608.8100000000001
Morrisons,home,1,2023,Norwich,454.43999999999994
Morrisons,pets,1,2023,Wrexham,83.42
Morrisons,bakery,1,2023,Belfast,6.6
Aldi,food_cupboard,1,2023,Gloucester,29.83
Aldi,fresh_food,1,2023,Derby,55.660000000000004
Aldi,baby_products,1,2023,Leicester,0.59
Aldi,free-from,1,2023,Wakefield,1.99
Aldi,free-from,1,2023,Milton Keynes,1.99
Sains,health_products,1,2023,Westminster,963.5999999999999
Sains,bakery,1,2023,Worcester,38.39
Sains,frozen,1,2023,St Albans,47.05
ASDA,drinks,1,2023,Edinburgh,417.44
ASDA,home,1,2023,Chelmsford,1085.85
ASDA,health_products,1,2023,Dunfermline,488.6
Tesco,frozen,1,2023,Armagh,87.12000000000002
Tesco,household,1,2023,Oxford,50.940000000000005
Tesco,bakery,1,2023,Stirling,6.69
Morrisons,fresh_food,1,2023,Stoke on Trent,156.34
Morrisons,frozen,1,2023,Kingston-upon-Hull,31.400000000000006
Morrisons,home,1,2023,Colchester,537.71
Morrisons,home,1,2023,Lisburn,410.84000000000003
Morrisons,free-from,1,2023,Cambridge,20.830000000000002
Morrisons,frozen,1,2023,Wrexham,47.43
Aldi,frozen,1,2023,Chester,19.83
Aldi,bakery,1,2023,Durham,7.359999999999999
Aldi,fresh_food,1,2023,Portsmouth,114.19999999999995
Sains,household,1,2023,Canterbury,364.4
ASDA,home,1,2023,Sunderland,1356.46
ASDA,pets,1,2023,Coventry,91.19000000000001
ASDA,frozen,1,2023,Lisburn,28.6
Tesco,fresh_food,1,2023,Newport,198.63000000000002
Tesco,fresh_food,1,2023,Liverpool,180.09999999999994
Tesco,frozen,1,2023,Westminster,84.3
Morrisons,drinks,1,2023,Newry,450.55000000000007
Morrisons,frozen,1,2023,Ripon,51.96000000000001
Aldi,drinks,1,2023,Dundee,64.01
Aldi,household,1,2023,Westminster,13.91
Aldi,food_cupboard,1,2023,St Davids,22.259999999999994
Aldi,frozen,1,2023,Inverness,34.42
Aldi,drinks,1,2023,Norwich,141.85999999999999
Aldi,baby_products,1,2023,Lincoln,1.89
Sains,fresh_food,1,2023,Milton Keynes,262.21
Sains,drinks,1,2023,Oxford,554.75
Sains,household,1,2023,Milton Keynes,307.43000000000006
Sains,food_cupboard,1,2023,Bath,278.2199999999999
Sains,frozen,1,2023,Bangor,119.65
ASDA,pets,1,2023,Derby,84.63
ASDA,household,1,2023,Worcester,292.84999999999997
ASDA,free-from,1,2023,Edinburgh,31.249999999999996
ASDA,frozen,1,2023,Leicester,31.650000000000002
Tesco,home,1,2023,Cardiff,668.94
Tesco,health_products,1,2023,Chichester,656.5899999999998
Tesco,food_cupboard,1,2023,Leeds,296.43999999999994
Tesco,drinks,1,2023,Sheffield,574.0300000000001
Tesco,fresh_food,1,2023,Perth,247.81999999999994
Tesco,bakery,1,2023,Bradford,13.4
Morrisons,health_products,1,2023,Lisburn,380.61
Morrisons,frozen,1,2023,Carlisle,64.7
Morrisons,frozen,1,2023,Peterborough,55.50000000000002
Morrisons,household,1,2023,St Asaph,84.0
Aldi,food_cupboard,1,2023,Edinburgh,32.16
Aldi,drinks,1,2023,Belfast,100.33
Aldi,pets,1,2023,Newcastle-upon-Tyne,5.49
Aldi,free-from,1,2023,Coventry,0.49
Sains,household,1,2023,Lichfield,321.71999999999997
Sains,drinks,1,2023,Carlisle,426.1499999999999
Sains,food_cupboard,1,2023,Milton Keynes,236.14000000000001
Sains,food_cupboard,1,2023,Londonderry,308.1099999999999
Sains,health_products,1,2023,Cambridge,1089.3199999999997
Sains,health_products,1,2023,Exeter,924.2
Sains,home,1,2023,Swansea,1079.05
Sains,bakery,1,2023,Wakefield,15.719999999999999
Sains,pets,1,2023,Lisburn,28.45
Sains,home,1,2023,Preston,564.78
ASDA,food_cupboard,1,2023,Londonderry,209.54
ASDA,free-from,1,2023,Londonderry,50.300000000000004
Tesco,pets,1,2023,Oxford,75.85
Tesco,bakery,1,2023,Oxford,38.03
Tesco,household,1,2023,St Davids,98.34
Tesco,pets,1,2023,Stirling,101.05000000000001
Tesco,frozen,1,2023,Edinburgh,53.2
Morrisons,frozen,1,2023,Nottingham,68.07999999999998
Morrisons,fresh_food,1,2023,Bradford,97.93
Morrisons,home,1,2023,Bath,652.57
Aldi,household,1,2023,Wakefield,9.42
Aldi,fresh_food,1,2023,Wrexham,91.81
Aldi,baby_products,1,2023,Lichfield,3.93
Aldi,bakery,1,2023,Aberdeen,2.49
Sains,drinks,1,2023,Preston,403.95
Sains,fresh_food,1,2023,Doncaster,233.79999999999998
Sains,home,1,2023,St Asaph,844.1500000000001
Sains,baby_products,1,2023,Lancaster,54.31999999999999
ASDA,fresh_food,1,2023,Chester,266.74
ASDA,fresh_food,1,2023,Coventry,257.42999999999995
ASDA,free-from,1,2023,Doncaster,33.25
ASDA,food_cupboard,1,2023,Brighton & Hove,280.33000000000004
ASDA,pets,1,2023,Inverness,51.28
ASDA,frozen,1,2023,Peterborough,35.79
ASDA,pets,1,2023,Newry,34.18
ASDA,free-from,1,2023,Cambridge,39.5
Tesco,health_products,1,2023,Sheffield,902.5400000000002
Tesco,pets,1,2023,Newry,92.63999999999999
Tesco,fresh_food,1,2023,Stirling,233.09000000000003
Tesco,pets,1,2023,Brighton & Hove,56.1
Tesco,drinks,1,2023,Birmingham,394.0999999999999
Morrisons,fresh_food,1,2023,Durham,119.92000000000002
Morrisons,frozen,1,2023,Belfast,43.260000000000005
Aldi,drinks,1,2023,Lisburn,52.68
Aldi,baby_products,1,2023,Bath,3.85
Aldi,frozen,1,2023,Peterborough,29.28
Sains,fresh_food,1,2023,Newry,288.43999999999994
Sains,frozen,1,2023,Inverness,37.64
Sains,pets,1,2023,Nottingham,128.29999999999998
ASDA,bakery,1,2023,Newport,59.050000000000004
ASDA,free-from,1,2023,St Albans,70.24000000000001
ASDA,bakery,1,2023,Cardiff,65.55
Tesco,food_cupboard,1,2023,Aberdeen,361.59999999999997
Morrisons,food_cupboard,1,2023,Edinburgh,185.15000000000006
Morrisons,free-from,1,2023,Carlisle,17.75
Aldi,frozen,1,2023,Ripon,32.44
Aldi,free-from,1,2023,London,3.54
Sains,household,1,2023,Inverness,235.44000000000003
Sains,drinks,1,2023,Bath,443.78999999999996
Sains,health_products,1,2023,Swansea,1032.17
Sains,frozen,1,2023,Milton Keynes,47.99
Sains,pets,1,2023,Ely,62.699999999999996
ASDA,household,1,2023,Durham,285.29999999999995
ASDA,drinks,1,2023,Lancaster,486.68
ASDA,baby_products,1,2023,Coventry,136.13
ASDA,fresh_food,1,2023,Canterbury,255.21
ASDA,free-from,1,2023,Bradford,49.300000000000004
ASDA,baby_products,1,2023,Edinburgh,128.51000000000002
ASDA,baby_products,1,2023,Hereford,81.25000000000001
Tesco,baby_products,1,2023,Stirling,184.79999999999998
Tesco,baby_products,1,2023,Plymouth,114.2
Tesco,household,1,2023,St Albans,96.60000000000001
Tesco,bakery,1,2023,York,20.45
Tesco,baby_products,1,2023,Hereford,170.74999999999997
Tesco,home,1,2023,Newport,1112.93
Tesco,baby_products,1,2023,Newry,220.84999999999997
Morrisons,household,1,2023,Durham,63.07
Morrisons,free-from,1,2023,Sunderland,11.85
Aldi,free-from,1,2023,Southampton,2.19
Sains,drinks,1,2023,Portsmouth,475.34
Sains,household,1,2023,Sheffield,200.37
Sains,household,1,2023,Brighton & Hove,264.59000000000003
Sains,household,1,2023,Birmingham,239.02
Sains,baby_products,1,2023,Canterbury,122.14999999999999
Sains,baby_products,1,2023,Colchester,75.95
Sains,frozen,1,2023,Dunfermline,48.25
ASDA,health_products,1,2023,Leicester,698.9900000000001
ASDA,fresh_food,1,2023,Bradford,248.37000000000003
ASDA,home,1,2023,Bath,1223.4299999999998
ASDA,baby_products,1,2023,Dunfermline,87.39999999999999
Tesco,fresh_food,1,2023,Nottingham,174.35999999999996
Tesco,drinks,1,2023,Lincoln,502.72000000000014
Tesco,frozen,1,2023,St Asaph,42.589999999999996
Tesco,bakery,1,2023,Wells,47.19
Tesco,baby_products,1,2023,Belfast,147.7
Tesco,frozen,1,2023,Newport,83.26
Tesco,bakery,1,2023,Norwich,28.89
Tesco,household,1,2023,Chelmsford,64.2
Morrisons,home,1,2023,Peterborough,416.45
Morrisons,food_cupboard,1,2023,Lincoln,271.31000000000006
Aldi,fresh_food,1,2023,Sunderland,129.83999999999995
Aldi,household,1,2023,London,10.209999999999999
Aldi,drinks,1,2023,Durham,90.34
Sains,food_cupboard,1,2023,Derby,270.1499999999999
Sains,fresh_food,1,2023,Dunfermline,247.21999999999997
Sains,drinks,1,2023,Cardiff,464.9499999999999
Sains,free-from,1,2023,Newport,217.45000000000005
Sains,frozen,1,2023,Newport,73.85000000000001
Sains,household,1,2023,York,286.5
ASDA,home,1,2023,Carlisle,805.08
ASDA,bakery,1,2023,Lancaster,35.60000000000001
Tesco,food_cupboard,1,2023,Brighton & Hove,230.12000000000006
Tesco,pets,1,2023,Newport,85.94999999999999
Tesco,bakery,1,2023,Derby,71.1
Tesco,baby_products,1,2023,Perth,97.4
Tesco,fresh_food,1,2023,Brighton & Hove,173.73999999999995
Morrisons,baby_products,1,2023,Wrexham,76.28999999999999
Aldi,frozen,1,2023,Leicester,22.31
Aldi,frozen,1,2023,St Davids,19.64
Aldi,food_cupboard,1,2023,Nottingham,15.17
Aldi,frozen,1,2023,Dunfermline,34.55
Aldi,health_products,1,2023,Dunfermline,12.350000000000001
Aldi,bakery,1,2023,Liverpool,3.96
Aldi,pets,1,2023,Exeter,5.09
Sains,free-from,1,2023,Wolverhampton,244.19999999999996
Sains,drinks,1,2023,Armagh,623.65
Sains,home,1,2023,Doncaster,899.62
ASDA,food_cupboard,1,2023,Manchester,278.2100000000001
ASDA,home,1,2023,Armagh,975.9200000000001
ASDA,home,1,2023,Ripon,1154.6100000000001
ASDA,free-from,1,2023,Oxford,58.14000000000001
ASDA,drinks,1,2023,Cardiff,439.87999999999994
Tesco,food_cupboard,1,2023,Westminster,275.82
Tesco,health_products,1,2023,Westminster,606.4000000000002
Tesco,home,1,2023,Exeter,865.75
Tesco,fresh_food,1,2023,Preston,168.31
Morrisons,food_cupboard,1,2023,Stirling,197.98000000000002
Morrisons,household,1,2023,Newry,96.08
Morrisons,bakery,1,2023,Inverness,51.470000000000006
Aldi,health_products,1,2023,Lancaster,21.889999999999997
Aldi,baby_products,1,2023,Bristol,10.48
Aldi,household,1,2023,Leicester,7.710000000000001
Morrisons,health_products,1,2023,Derby,594.2199999999999
Sains,food_cupboard,1,2023,Belfast,301.4
Sains,food_cupboard,1,2023,Birmingham,301.7499999999999
Sains,free-from,1,2023,Bradford,208.03000000000003
Sains,fresh_food,1,2023,Bradford,217.4
Sains,pets,1,2023,Dundee,144.25
Sains,household,1,2023,St Asaph,250.68
Sains,home,1,2023,Bangor,1702.0499999999997
Sains,baby_products,1,2023,Lincoln,78.38999999999999
Sains,home,1,2023,Salisbury,800.9899999999999
Sains,frozen,1,2023,Plymouth,54.41
Sains,bakery,1,2023,Derby,37.75
ASDA,free-from,1,2023,Portsmouth,97.89000000000001
ASDA,health_products,1,2023,Truro,806.2
ASDA,household,1,2023,Armagh,431.49
ASDA,food_cupboard,1,2023,Swansea,229.14000000000001
ASDA,fresh_food,1,2023,Manchester,210.51000000000002
ASDA,baby_products,1,2023,Manchester,94.49
ASDA,pets,1,2023,St Asaph,76.48
ASDA,pets,1,2023,Doncaster,91.34
Tesco,drinks,1,2023,Plymouth,436.3799999999999
Tesco,household,1,2023,Preston,94.35000000000001
Tesco,household,1,2023,Ripon,122.17999999999999
Tesco,household,1,2023,Lancaster,78.92999999999999
Tesco,bakery,1,2023,Colchester,43.85
Morrisons,pets,1,2023,Cambridge,80.64999999999999
Morrisons,fresh_food,1,2023,Belfast,183.01999999999998
Aldi,bakery,1,2023,Dundee,4.72
Aldi,pets,1,2023,Londonderry,1.3399999999999999
Aldi,free-from,1,2023,Swansea,1.49
Sains,home,1,2023,Chester,687.5100000000001
Sains,household,1,2023,Armagh,388.7
Sains,food_cupboard,1,2023,Chichester,300.08000000000004
Sains,fresh_food,1,2023,Dundee,202.58999999999995
Sains,bakery,1,2023,Carlisle,48.800000000000004
ASDA,health_products,1,2023,Durham,811.4200000000004
ASDA,drinks,1,2023,Liverpool,473.1900000000001
ASDA,food_cupboard,1,2023,Lichfield,241.00999999999996
ASDA,pets,1,2023,Lichfield,76.17999999999999
ASDA,baby_products,1,2023,Lichfield,71.91
Tesco,drinks,1,2023,Preston,382.88
Tesco,food_cupboard,1,2023,Portsmouth,288.70999999999987
Tesco,household,1,2023,London,70.60000000000001
Tesco,pets,1,2023,Canterbury,101.89000000000001
Tesco,household,1,2023,Exeter,63.39
Morrisons,frozen,1,2023,Preston,29.369999999999997
Aldi,health_products,1,2023,Leeds,5.5600000000000005
Aldi,food_cupboard,1,2023,Liverpool,30.289999999999996
Aldi,household,1,2023,Dundee,16.53
Sains,fresh_food,1,2023,Birmingham,224.18
Sains,home,1,2023,Birmingham,1093.8400000000001
Sains,baby_products,1,2023,Cardiff,47.28
ASDA,home,1,2023,Plymouth,1085.38
ASDA,household,1,2023,Bangor,746.1899999999999
ASDA,health_products,1,2023,Aberdeen,766.25
ASDA,household,1,2023,Chelmsford,294.29999999999995
Tesco,fresh_food,1,2023,Derby,231.14000000000001
Tesco,drinks,1,2023,St Asaph,578.9899999999999
Morrisons,household,1,2023,Dunfermline,115.71
Morrisons,baby_products,1,2023,Worcester,84.18
Morrisons,home,1,2023,Wolverhampton,586.3
Morrisons,health_products,1,2023,Dundee,402.46999999999997
Morrisons,home,1,2023,Preston,580.8100000000001
Aldi,drinks,1,2023,Peterborough,35.34
Aldi,bakery,1,2023,Milton Keynes,8.09
Aldi,household,1,2023,Lichfield,14.83
Sains,health_products,1,2023,St Albans,1056.1799999999998
Sains,baby_products,1,2023,Portsmouth,34.05
ASDA,fresh_food,1,2023,Lincoln,275.50999999999993
ASDA,baby_products,1,2023,London,66.58000000000001
ASDA,frozen,1,2023,Doncaster,57.53
ASDA,frozen,1,2023,Dundee,24.1
ASDA,drinks,1,2023,Exeter,628.98
Tesco,food_cupboard,1,2023,Southend-on-Sea,339.50000000000006
Tesco,frozen,1,2023,Sheffield,43.239999999999995
Tesco,bakery,1,2023,Chelmsford,39.990000000000016
Tesco,household,1,2023,Lichfield,88.35
Tesco,frozen,1,2023,Doncaster,55.00000000000001
Morrisons,health_products,1,2023,Leicester,388.03
Morrisons,fresh_food,1,2023,Hereford,116.40000000000002
Morrisons,health_products,1,2023,Ely,405.36999999999995
Morrisons,household,1,2023,Plymouth,88.36000000000001
Morrisons,baby_products,1,2023,Sheffield,87.63
Morrisons,frozen,1,2023,Chichester,51.43
Morrisons,bakery,1,2023,Perth,65.7
Aldi,frozen,1,2023,Stoke on Trent,16.95
Aldi,fresh_food,1,2023,Coventry,73.33999999999997
Sains,drinks,1,2023,Newport,420.99
Sains,drinks,1,2023,Nottingham,601.6
Sains,free-from,1,2023,Inverness,221.13999999999996
Sains,free-from,1,2023,York,221.49999999999994
Sains,household,1,2023,Manchester,299.1
Sains,frozen,1,2023,Colchester,38.050000000000004
ASDA,fresh_food,1,2023,Doncaster,289.7699999999999
ASDA,bakery,1,2023,Bradford,20.699999999999996
ASDA,frozen,1,2023,Birmingham,37.62
ASDA,household,1,2023,Stirling,203.44
ASDA,bakery,1,2023,Bristol,32.7
Tesco,food_cupboard,1,2023,Truro,352.3199999999999
Tesco,health_products,1,2023,Bangor,1497.5100000000004
Tesco,drinks,1,2023,Belfast,511.25
Tesco,food_cupboard,1,2023,Gloucester,326.75
Tesco,drinks,1,2023,Aberdeen,459.05
Tesco,drinks,1,2023,Kingston-upon-Hull,424.7200000000001
Morrisons,baby_products,1,2023,Ripon,85.05
Morrisons,home,1,2023,Lincoln,448.92
Morrisons,drinks,1,2023,Sheffield,471.09000000000003
Morrisons,drinks,1,2023,Salisbury,395.64000000000004
Morrisons,pets,1,2023,Westminster,105.95999999999998
Aldi,free-from,1,2023,Peterborough,2.2800000000000002
Sains,baby_products,1,2023,Dunfermline,79.55
Sains,bakery,1,2023,St Asaph,27.900000000000002
Sains,frozen,1,2023,Ely,52.980000000000004
ASDA,fresh_food,1,2023,Sheffield,253.92
ASDA,drinks,1,2023,Worcester,397.39
ASDA,health_products,1,2023,Cardiff,759.58
ASDA,baby_products,1,2023,Stirling,125.42999999999999
ASDA,frozen,1,2023,Brighton & Hove,32.739999999999995
Tesco,drinks,1,2023,York,516.8499999999999
Tesco,household,1,2023,Canterbury,108.10000000000001
Morrisons,frozen,1,2023,Inverness,29.879999999999995
Morrisons,pets,1,2023,Belfast,54.35
Morrisons,drinks,1,2023,Nottingham,368.37
Morrisons,frozen,1,2023,Liverpool,79.85
Morrisons,free-from,1,2023,Stoke on Trent,7.6899999999999995
Aldi,fresh_food,1,2023,Dunfermline,66.26
Aldi,household,1,2023,St Davids,9.120000000000001
Sains,household,1,2023,Salford,194.02999999999997
Sains,fresh_food,1,2023,Winchester,254.54999999999995
Sains,baby_products,1,2023,Perth,46.24000000000001
ASDA,fresh_food,1,2023,Plymouth,261.48999999999995
ASDA,free-from,1,2023,Colchester,48.70000000000001
ASDA,frozen,1,2023,Wakefield,37.28
ASDA,frozen,1,2023,Kingston-upon-Hull,34.7
Tesco,frozen,1,2023,Leeds,50.690000000000005
Tesco,home,1,2023,Belfast,552.03
Tesco,frozen,1,2023,London,66.72000000000001
Tesco,health_products,1,2023,Carlisle,750.5499999999998
Tesco,drinks,1,2023,Durham,525.0
Tesco,baby_products,1,2023,Cambridge,94.85
Morrisons,fresh_food,1,2023,Wolverhampton,114.49999999999999
Morrisons,frozen,1,2023,Newport,41.16
Morrisons,household,1,2023,Lancaster,77.47999999999999
Aldi,fresh_food,1,2023,Bath,93.24000000000001
Aldi,household,1,2023,Glasgow,18.150000000000002
Aldi,household,1,2023,Southampton,4.63
Aldi,bakery,1,2023,Doncaster,8.26
Aldi,frozen,1,2023,Westminster,22.96
Aldi,household,1,2023,Aberdeen,13.530000000000001
Sains,frozen,1,2023,Glasgow,57.49
Sains,health_products,1,2023,Leeds,922.4499999999999
Sains,pets,1,2023,Oxford,58.15
Sains,baby_products,1,2023,Southend-on-Sea,89.25
Sains,baby_products,1,2023,Stoke on Trent,42.09
ASDA,drinks,1,2023,Winchester,411.48
ASDA,fresh_food,1,2023,Newcastle-upon-Tyne,276.75000000000006
ASDA,household,1,2023,Sheffield,218.01000000000005
Tesco,health_products,1,2023,Cambridge,620.3800000000001
Tesco,drinks,1,2023,Portsmouth,759.9599999999999
Tesco,baby_products,1,2023,Wolverhampton,120.14999999999999
Tesco,drinks,1,2023,Londonderry,530.8699999999999
Tesco,baby_products,1,2023,Wrexham,115.94
Tesco,baby_products,1,2023,Newport,103.45000000000002
Tesco,frozen,1,2023,Lichfield,37.65
Tesco,bakery,1,2023,Dundee,45.589999999999996
Morrisons,fresh_food,1,2023,Salford,146.99999999999997
Morrisons,bakery,1,2023,Milton Keynes,66.41
Morrisons,health_products,1,2023,Liverpool,444.87000000000006
Aldi,health_products,1,2023,Lichfield,7.94
Aldi,frozen,1,2023,Portsmouth,18.22
Aldi,baby_products,1,2023,Kingston-upon-Hull,1.69
Aldi,frozen,1,2023,Wakefield,18.840000000000003
Aldi,household,1,2023,Peterborough,8.66
Sains,food_cupboard,1,2023,Stirling,324.1299999999999
Sains,health_products,1,2023,Bath,1057.3500000000004
Sains,health_products,1,2023,Peterborough,1286.42
Sains,household,1,2023,Belfast,224.89000000000001
Sains,drinks,1,2023,Manchester,492.44999999999993
Sains,bakery,1,2023,Chester,24.040000000000003
ASDA,fresh_food,1,2023,Milton Keynes,319.38000000000005
ASDA,household,1,2023,Lincoln,247.73
ASDA,bakery,1,2023,Hereford,79.7
ASDA,free-from,1,2023,Chelmsford,10.85
Tesco,home,1,2023,Bath,959.76
Tesco,health_products,1,2023,Coventry,585.4300000000001
Tesco,frozen,1,2023,Southampton,79.51
Morrisons,fresh_food,1,2023,Doncaster,118.84000000000002
Morrisons,home,1,2023,Aberdeen,539.78
Morrisons,health_products,1,2023,Lancaster,538.55
Morrisons,home,1,2023,Southend-on-Sea,589.0999999999999
Morrisons,free-from,1,2023,Plymouth,29.480000000000008
Morrisons,baby_products,1,2023,Canterbury,85.2
Aldi,food_cupboard,1,2023,Belfast,36.07000000000001
Aldi,drinks,1,2023,Swansea,81.53999999999999
Aldi,baby_products,1,2023,Peterborough,0.72
Aldi,bakery,1,2023,Brighton & Hove,10.29
Aldi,health_products,1,2023,Londonderry,2.08
Sains,fresh_food,1,2023,Coventry,237.79999999999998
Sains,drinks,1,2023,Durham,448.5999999999999
Sains,fresh_food,1,2023,Chester,305.3
Sains,free-from,1,2023,Manchester,129.8
ASDA,household,1,2023,Bristol,490.94000000000005
ASDA,household,1,2023,York,315.23999999999995
ASDA,home,1,2023,Stoke on Trent,1024.75
ASDA,health_products,1,2023,Wrexham,625.7900000000001
ASDA,fresh_food,1,2023,Norwich,244.00999999999996
Tesco,home,1,2023,London,624.62
Tesco,health_products,1,2023,Newport,613.7299999999999
Tesco,food_cupboard,1,2023,Oxford,302.00000000000006
Tesco,food_cupboard,1,2023,Carlisle,339.93000000000006
Morrisons,health_products,1,2023,St Asaph,504.16999999999996
Morrisons,frozen,1,2023,Perth,41.220000000000006
Morrisons,household,1,2023,Cardiff,75.58000000000001
Morrisons,pets,1,2023,Ripon,44.11
Aldi,baby_products,1,2023,Carlisle,7.38
Sains,frozen,1,2023,Salford,49.05
Sains,food_cupboard,1,2023,Stoke on Trent,335.48
Sains,drinks,1,2023,Canterbury,827.1500000000001
Sains,health_products,1,2023,Ely,936.7499999999999
ASDA,home,1,2023,Southampton,808.4399999999999
ASDA,home,1,2023,Ely,1173.6100000000001
ASDA,frozen,1,2023,St Davids,52.0
ASDA,frozen,1,2023,Dunfermline,41.75
Tesco,home,1,2023,Bangor,1462.89
Tesco,pets,1,2023,Cambridge,63.0
Tesco,household,1,2023,Milton Keynes,84.87
Tesco,drinks,1,2023,Salisbury,366.39000000000004
Morrisons,home,1,2023,Sheffield,577.72
Morrisons,drinks,1,2023,Winchester,521.73
Morrisons,pets,1,2023,Southampton,113.78999999999999
Morrisons,health_products,1,2023,Sheffield,575.54
Morrisons,household,1,2023,Preston,69.37
Aldi,fresh_food,1,2023,Westminster,102.29999999999997
Aldi,health_products,1,2023,Exeter,8.92
Aldi,health_products,1,2023,Wells,4.63
Sains,food_cupboard,1,2023,Inverness,291.0999999999999
Sains,food_cupboard,1,2023,Durham,239.95
Sains,baby_products,1,2023,St Albans,76.45
Sains,household,1,2023,Chester,242.07000000000002
ASDA,food_cupboard,1,2023,Salford,302.6599999999998
ASDA,food_cupboard,1,2023,Bangor,496.75999999999993
ASDA,home,1,2023,Norwich,1100.83
Tesco,health_products,1,2023,Exeter,696.04
Tesco,health_products,1,2023,Newcastle-upon-Tyne,722.5100000000001
Tesco,pets,1,2023,London,107.60000000000001
Morrisons,frozen,1,2023,St Davids,49.230000000000004
Morrisons,home,1,2023,St Albans,472.85
Morrisons,pets,1,2023,Aberdeen,60.080000000000005
Aldi,drinks,1,2023,Worcester,56.88999999999999
Sains,free-from,1,2023,Stirling,315.84999999999997
Sains,free-from,1,2023,Ely,199.68000000000004
Sains,frozen,1,2023,Preston,60.27
Sains,pets,1,2023,Armagh,107.4
Sains,frozen,1,2023,Belfast,41.95
