supermarket,product_category,month,year,city,sales
Sains,pets,7,2023,Edinburgh,130.35
ASDA,drinks,7,2023,Belfast,396.00000000000006
ASDA,drinks,7,2023,Stirling,408.80000000000007
ASDA,baby_products,7,2023,St Asaph,106.12
ASDA,free-from,7,2023,Aberdeen,47.50000000000001
ASDA,bakery,7,2023,Edinburgh,29.439999999999998
ASDA,free-from,7,2023,Chichester,30.039999999999996
Tesco,food_cupboard,7,2023,Milton Keynes,267.98999999999995
Tesco,health_products,7,2023,Newport,518.3
Tesco,health_products,7,2023,Newry,380.09
Tesco,health_products,7,2023,Liverpool,637.3099999999998
Morrisons,food_cupboard,7,2023,Winchester,211.73999999999998
Morrisons,pets,7,2023,Manchester,42.63
Morrisons,household,7,2023,Durham,57.68000000000001
Aldi,fresh_food,7,2023,Dunfermline,77.48999999999998
Aldi,bakery,7,2023,Lancaster,4.62
Aldi,baby_products,7,2023,Worcester,10.18
Aldi,free-from,7,2023,Worcester,1.99
Aldi,free-from,7,2023,Perth,0.59
Aldi,bakery,7,2023,Milton Keynes,7.0200000000000005
Sains,drinks,7,2023,Bradford,495.05
Sains,household,7,2023,Oxford,301.49000000000007
ASDA,fresh_food,7,2023,Leeds,349.15000000000003
ASDA,baby_products,7,2023,Carlisle,89.03999999999999
Tesco,fresh_food,7,2023,St Davids,202.13
Tesco,household,7,2023,Leicester,81.5
Tesco,household,7,2023,Edinburgh,111.33
Tesco,frozen,7,2023,Gloucester,79.06999999999998
Tesco,baby_products,7,2023,St Davids,121.15
Tesco,fresh_food,7,2023,London,197.65000000000003
Tesco,baby_products,7,2023,Westminster,97.03
Tesco,baby_products,7,2023,Newport,165.05
Tesco,household,7,2023,Southampton,134.0
Tesco,frozen,7,2023,Preston,49.59
Morrisons,fresh_food,7,2023,Portsmouth,174.46999999999997
Morrisons,pets,7,2023,Glasgow,56.14
Aldi,household,7,2023,York,11.07
Aldi,health_products,7,2023,Doncaster,10.83
Aldi,baby_products,7,2023,Nottingham,6.710000000000001
Sains,health_products,7,2023,Swansea,999.4499999999998
Sains,baby_products,7,2023,Ripon,60.22
Sains,frozen,7,2023,Londonderry,42.239999999999995
Sains,food_cupboard,7,2023,Exeter,318.5099999999999
Sains,frozen,7,2023,Edinburgh,40.98
Sains,frozen,7,2023,Ely,29.9
ASDA,food_cupboard,7,2023,Liverpool,295.92
ASDA,free-from,7,2023,Bristol,29.04
Tesco,drinks,7,2023,Plymouth,413.57000000000005
Tesco,health_products,7,2023,Londonderry,543.2900000000001
Tesco,food_cupboard,7,2023,Plymouth,234.0199999999999
Tesco,household,7,2023,Newry,91.41000000000001
Tesco,frozen,7,2023,Wrexham,54.49
Morrisons,home,7,2023,Ely,515.5699999999999
Morrisons,home,7,2023,St Albans,488.27
Morrisons,frozen,7,2023,Newcastle-upon-Tyne,40.17
Morrisons,home,7,2023,Chichester,486.57000000000005
Morrisons,health_products,7,2023,Newry,353.03000000000003
Morrisons,household,7,2023,Cambridge,111.46
Morrisons,household,7,2023,Salisbury,64.92000000000002
Morrisons,pets,7,2023,Lisburn,57.990000000000016
Aldi,food_cupboard,7,2023,Southend-on-Sea,32.739999999999995
Aldi,health_products,7,2023,Durham,8.030000000000001
Aldi,free-from,7,2023,Aberdeen,1.35
Sains,health_products,7,2023,Lincoln,773.4000000000002
Sains,fresh_food,7,2023,St Albans,250.07999999999993
Sains,household,7,2023,Dunfermline,353.07
Sains,baby_products,7,2023,Bristol,50.980000000000004
ASDA,home,7,2023,York,1104.5900000000001
ASDA,health_products,7,2023,Belfast,677.4700000000001
ASDA,frozen,7,2023,Westminster,37.67
ASDA,household,7,2023,Wakefield,251.54999999999998
ASDA,free-from,7,2023,Nottingham,83.37
Tesco,frozen,7,2023,Salisbury,61.6
Tesco,bakery,7,2023,Southend-on-Sea,36.04
Tesco,pets,7,2023,Lincoln,116.29999999999998
Tesco,baby_products,7,2023,Wells,131.20000000000005
Morrisons,free-from,7,2023,St Davids,26.589999999999996
Morrisons,household,7,2023,St Asaph,106.89999999999998
Morrisons,household,7,2023,Wolverhampton,84.07
Morrisons,home,7,2023,Salisbury,576.28
Morrisons,health_products,7,2023,Bradford,518.1299999999999
Morrisons,home,7,2023,Perth,594.76
Morrisons,household,7,2023,Hereford,107.75
Morrisons,baby_products,7,2023,Worcester,78.09000000000002
Aldi,drinks,7,2023,Norwich,42.800000000000004
Aldi,food_cupboard,7,2023,Londonderry,33.099999999999994
Aldi,fresh_food,7,2023,Chichester,111.34
Aldi,frozen,7,2023,Newcastle-upon-Tyne,16.94
Aldi,health_products,7,2023,Birmingham,3.16
Sains,baby_products,7,2023,Ely,68.79
ASDA,food_cupboard,7,2023,Dunfermline,358.38999999999993
ASDA,pets,7,2023,Southend-on-Sea,93.23999999999998
ASDA,frozen,7,2023,Canterbury,46.800000000000004
Tesco,bakery,7,2023,Preston,71.07999999999997
Tesco,household,7,2023,Sheffield,112.48
Tesco,food_cupboard,7,2023,Winchester,285.98000000000013
Tesco,frozen,7,2023,Plymouth,47.449999999999996
Tesco,pets,7,2023,Belfast,45.09
Morrisons,household,7,2023,Birmingham,74.20000000000002
Morrisons,health_products,7,2023,Chichester,490.12
Morrisons,free-from,7,2023,Belfast,26.23
Aldi,fresh_food,7,2023,Salisbury,96.82999999999998
Aldi,fresh_food,7,2023,Oxford,132.55999999999995
Aldi,fresh_food,7,2023,Swansea,93.38999999999997
Aldi,health_products,7,2023,Nottingham,23.840000000000003
Aldi,household,7,2023,St Albans,23.549999999999997
Aldi,free-from,7,2023,Bangor,1.49
Morrisons,food_cupboard,7,2023,St Asaph,283.0700000000001
Sains,frozen,7,2023,Wakefield,33.199999999999996
Sains,food_cupboard,7,2023,Chichester,308.0800000000001
Sains,home,7,2023,Newry,587.98
Sains,household,7,2023,Manchester,263.95
Sains,bakery,7,2023,Durham,24.47
Sains,fresh_food,7,2023,Oxford,226.66
ASDA,home,7,2023,St Davids,1100.89
ASDA,health_products,7,2023,Birmingham,467.31
ASDA,bakery,7,2023,Cardiff,55.25000000000001
ASDA,fresh_food,7,2023,Chichester,216.13000000000002
ASDA,pets,7,2023,Truro,88.09000000000002
Tesco,home,7,2023,Lancaster,825.1700000000001
Tesco,baby_products,7,2023,Peterborough,146.79999999999998
Tesco,health_products,7,2023,Durham,749.4
Tesco,food_cupboard,7,2023,Westminster,290.6299999999999
Tesco,frozen,7,2023,Lisburn,44.05
Morrisons,fresh_food,7,2023,Cardiff,152.07999999999998
Morrisons,fresh_food,7,2023,Southampton,153.40000000000003
Morrisons,free-from,7,2023,Londonderry,21.82
Morrisons,baby_products,7,2023,Londonderry,67.33
Aldi,fresh_food,7,2023,Glasgow,80.06
Aldi,fresh_food,7,2023,Colchester,80.74000000000002
Aldi,food_cupboard,7,2023,Chichester,21.24
Aldi,drinks,7,2023,Cambridge,63.23000000000001
Aldi,drinks,7,2023,Westminster,43.169999999999995
ASDA,drinks,7,2023,Durham,372.35
ASDA,drinks,7,2023,Doncaster,453.41999999999996
ASDA,home,7,2023,Newport,1046.6000000000001
ASDA,household,7,2023,Derby,271.35
ASDA,bakery,7,2023,Gloucester,41.900000000000006
Tesco,food_cupboard,7,2023,Colchester,330.53999999999996
Tesco,home,7,2023,Cambridge,804.98
Tesco,bakery,7,2023,Edinburgh,48.15
Tesco,drinks,7,2023,Newry,542.8899999999999
Tesco,pets,7,2023,Lisburn,61.39
Tesco,food_cupboard,7,2023,Lincoln,231.26999999999998
Morrisons,free-from,7,2023,Bath,12.389999999999999
Aldi,fresh_food,7,2023,St Albans,97.99999999999999
Aldi,fresh_food,7,2023,Lincoln,102.62999999999998
Aldi,pets,7,2023,Westminster,2.64
Aldi,drinks,7,2023,Stirling,103.07
Aldi,household,7,2023,Wakefield,4.970000000000001
Aldi,pets,7,2023,Southampton,2.44
Sains,free-from,7,2023,Wakefield,201.44
Sains,health_products,7,2023,Westminster,987.6499999999999
Sains,fresh_food,7,2023,Belfast,265.8399999999999
Sains,health_products,7,2023,Bristol,1056.35
Sains,free-from,7,2023,Gloucester,257.8
Sains,baby_products,7,2023,Edinburgh,57.03000000000001
Sains,household,7,2023,Wells,240.19
Sains,frozen,7,2023,Portsmouth,44.65
ASDA,health_products,7,2023,Brighton & Hove,734.4700000000003
ASDA,fresh_food,7,2023,Worcester,327.06
ASDA,fresh_food,7,2023,Cambridge,288.14000000000004
ASDA,food_cupboard,7,2023,Oxford,255.79
ASDA,frozen,7,2023,Portsmouth,34.4
Tesco,household,7,2023,Manchester,85.95
Tesco,baby_products,7,2023,Lichfield,104.74
Tesco,drinks,7,2023,Liverpool,450.73999999999995
Morrisons,food_cupboard,7,2023,Dundee,183.93999999999997
Morrisons,drinks,7,2023,Preston,457.98
Morrisons,frozen,7,2023,Bradford,52.7
Morrisons,pets,7,2023,Cambridge,54.06
Aldi,drinks,7,2023,Dundee,85.39999999999999
Aldi,bakery,7,2023,Brighton & Hove,6.42
Sains,pets,7,2023,Dundee,89.04999999999998
Sains,bakery,7,2023,Liverpool,40.7
ASDA,health_products,7,2023,Southend-on-Sea,583.4200000000001
ASDA,baby_products,7,2023,Lancaster,52.349999999999994
ASDA,drinks,7,2023,Southend-on-Sea,475.64999999999986
ASDA,drinks,7,2023,Cardiff,577.28
ASDA,pets,7,2023,Derby,70.85
Tesco,drinks,7,2023,Bristol,629.5
Tesco,drinks,7,2023,Manchester,569.12
Tesco,drinks,7,2023,Lichfield,445.2
Tesco,household,7,2023,Kingston-upon-Hull,62.290000000000006
Tesco,bakery,7,2023,Sunderland,36.9
Tesco,pets,7,2023,Glasgow,73.50000000000001
Morrisons,food_cupboard,7,2023,Cardiff,206.08000000000004
Morrisons,drinks,7,2023,Stirling,448.36
Aldi,health_products,7,2023,Dundee,19.66
Sains,home,7,2023,Plymouth,802.4000000000001
Sains,health_products,7,2023,St Asaph,986.0000000000001
Sains,fresh_food,7,2023,Birmingham,258.87
Sains,free-from,7,2023,Norwich,226.13999999999996
Sains,fresh_food,7,2023,York,256.4699999999999
Sains,pets,7,2023,Wakefield,100.85000000000001
ASDA,household,7,2023,Bristol,353.20000000000005
ASDA,health_products,7,2023,St Asaph,857.6300000000003
ASDA,home,7,2023,Belfast,1081.41
ASDA,bakery,7,2023,Swansea,36.24999999999999
ASDA,bakery,7,2023,Kingston-upon-Hull,111.25
ASDA,frozen,7,2023,Manchester,31.450000000000003
ASDA,bakery,7,2023,Perth,35.089999999999996
Tesco,fresh_food,7,2023,Oxford,209.17000000000002
Tesco,fresh_food,7,2023,Chester,254.01999999999998
Tesco,bakery,7,2023,Belfast,25.739999999999995
Tesco,household,7,2023,Chelmsford,58.15
Tesco,baby_products,7,2023,Salford,88.13
Morrisons,frozen,7,2023,York,39.37
Morrisons,drinks,7,2023,Wrexham,515.0
Morrisons,food_cupboard,7,2023,Oxford,143.44000000000003
Morrisons,frozen,7,2023,Exeter,51.22
Morrisons,baby_products,7,2023,Bradford,96.30000000000001
Morrisons,household,7,2023,Southend-on-Sea,84.31
Morrisons,frozen,7,2023,Chichester,67.1
Aldi,fresh_food,7,2023,Sunderland,84.94999999999997
Aldi,baby_products,7,2023,Truro,1.49
Sains,bakery,7,2023,Gloucester,11.89
Sains,drinks,7,2023,Newry,538.8
Sains,pets,7,2023,Lichfield,166.64999999999995
Sains,fresh_food,7,2023,Cardiff,205.54999999999995
Sains,pets,7,2023,Lisburn,124.0
Sains,home,7,2023,Newcastle-upon-Tyne,722.22
Sains,baby_products,7,2023,Southend-on-Sea,99.99999999999999
ASDA,home,7,2023,Stirling,866.48
ASDA,baby_products,7,2023,Chester,91.64999999999999
Tesco,food_cupboard,7,2023,Kingston-upon-Hull,246.44999999999985
Morrisons,drinks,7,2023,Ely,448.59
Morrisons,health_products,7,2023,Doncaster,525.28
Morrisons,household,7,2023,Westminster,74.03
Morrisons,household,7,2023,Wrexham,96.59999999999998
Morrisons,home,7,2023,Southampton,577.5500000000001
Morrisons,household,7,2023,Inverness,43.88
Aldi,drinks,7,2023,Salisbury,61.059999999999995
Aldi,frozen,7,2023,Southampton,12.899999999999999
Aldi,baby_products,7,2023,Portsmouth,3.83
Aldi,pets,7,2023,Inverness,20.37
Aldi,health_products,7,2023,Bristol,8.0
Sains,drinks,7,2023,Armagh,630.15
Sains,household,7,2023,Bristol,391.59000000000003
Sains,frozen,7,2023,Cardiff,62.85
ASDA,fresh_food,7,2023,Lincoln,255.19
ASDA,food_cupboard,7,2023,Coventry,294.31
ASDA,food_cupboard,7,2023,Lancaster,222.4299999999999
ASDA,free-from,7,2023,Sheffield,29.55
ASDA,free-from,7,2023,Salisbury,29.24
Tesco,baby_products,7,2023,St Asaph,83.70000000000002
Tesco,baby_products,7,2023,Wrexham,135.34000000000003
Tesco,drinks,7,2023,Canterbury,675.49
Tesco,household,7,2023,Westminster,67.44
Morrisons,fresh_food,7,2023,Stirling,166.09
Morrisons,food_cupboard,7,2023,Peterborough,222.47000000000003
Morrisons,home,7,2023,Preston,564.52
Morrisons,free-from,7,2023,London,13.699999999999998
Morrisons,home,7,2023,Carlisle,519.51
Morrisons,frozen,7,2023,St Asaph,49.71
Aldi,frozen,7,2023,Wrexham,20.499999999999993
Aldi,frozen,7,2023,Leeds,22.47
Aldi,pets,7,2023,Durham,16.38
Sains,food_cupboard,7,2023,London,307.9699999999999
Sains,food_cupboard,7,2023,Kingston-upon-Hull,280.28
ASDA,drinks,7,2023,Londonderry,423.39
ASDA,free-from,7,2023,Carlisle,77.89999999999999
ASDA,free-from,7,2023,Lincoln,50.64000000000001
Tesco,food_cupboard,7,2023,Brighton & Hove,263.28999999999996
Morrisons,household,7,2023,Stirling,83.71
Morrisons,drinks,7,2023,St Asaph,532.23
Morrisons,health_products,7,2023,Manchester,430.31
Morrisons,health_products,7,2023,Wolverhampton,492.95000000000005
Morrisons,health_products,7,2023,Oxford,446.97999999999996
Morrisons,frozen,7,2023,Aberdeen,53.080000000000005
Morrisons,pets,7,2023,Bangor,172.93000000000004
Aldi,baby_products,7,2023,Leicester,2.79
Sains,pets,7,2023,Dunfermline,88.85
Sains,bakery,7,2023,London,19.94
Sains,health_products,7,2023,Aberdeen,1120.25
Sains,pets,7,2023,Chichester,96.60000000000001
Sains,home,7,2023,Belfast,573.35
Sains,frozen,7,2023,Newport,32.25
ASDA,home,7,2023,Preston,993.96
Tesco,bakery,7,2023,St Albans,41.04
Tesco,pets,7,2023,Newcastle-upon-Tyne,67.14999999999999
Tesco,home,7,2023,Stoke on Trent,688.8000000000001
Tesco,frozen,7,2023,Sunderland,68.6
Tesco,pets,7,2023,St Asaph,79.39999999999999
Morrisons,home,7,2023,Winchester,408.54
Morrisons,fresh_food,7,2023,Manchester,148.74999999999997
Morrisons,free-from,7,2023,Preston,14.5
Aldi,fresh_food,7,2023,Chelmsford,76.56
Aldi,pets,7,2023,Worcester,16.86
Aldi,pets,7,2023,Chelmsford,3.74
Aldi,health_products,7,2023,Lincoln,4.18
Aldi,household,7,2023,Bradford,1.58
Sains,pets,7,2023,Wrexham,106.8
Sains,food_cupboard,7,2023,Winchester,346.21
Sains,home,7,2023,Leicester,625.03
Sains,frozen,7,2023,Winchester,36.2
ASDA,drinks,7,2023,Sunderland,462.63
ASDA,food_cupboard,7,2023,Wells,263.22
ASDA,health_products,7,2023,Swansea,611.6199999999999
ASDA,health_products,7,2023,Chichester,763.9200000000002
ASDA,household,7,2023,Kingston-upon-Hull,415.6
ASDA,frozen,7,2023,Truro,51.4
Tesco,health_products,7,2023,Salford,613.7600000000002
Tesco,baby_products,7,2023,Southend-on-Sea,68.2
Tesco,baby_products,7,2023,Wolverhampton,142.55
Tesco,frozen,7,2023,St Albans,31.55
Morrisons,health_products,7,2023,Bangor,847.8299999999998
Morrisons,food_cupboard,7,2023,Aberdeen,209.46
Morrisons,frozen,7,2023,Milton Keynes,48.39000000000001
Morrisons,bakery,7,2023,Sunderland,21.93
Aldi,food_cupboard,7,2023,St Davids,31.569999999999997
Aldi,frozen,7,2023,Newry,20.28
Aldi,health_products,7,2023,St Davids,14.780000000000001
Aldi,baby_products,7,2023,Lisburn,9.97
Aldi,household,7,2023,Newcastle-upon-Tyne,18.52
Aldi,bakery,7,2023,Peterborough,8.5
Sains,health_products,7,2023,Newcastle-upon-Tyne,959.1000000000001
Sains,free-from,7,2023,Exeter,171.51999999999995
Sains,fresh_food,7,2023,Edinburgh,211.0
Sains,fresh_food,7,2023,Leeds,251.51000000000002
Sains,household,7,2023,Carlisle,213.65
Sains,bakery,7,2023,Worcester,22.2
ASDA,drinks,7,2023,Inverness,362.97999999999996
ASDA,baby_products,7,2023,Lincoln,81.28999999999999
ASDA,frozen,7,2023,St Asaph,25.75
Tesco,baby_products,7,2023,Belfast,120.9
Morrisons,household,7,2023,Dunfermline,106.03
Morrisons,health_products,7,2023,St Davids,512.42
Morrisons,drinks,7,2023,Dundee,458.7700000000001
Morrisons,fresh_food,7,2023,Bradford,123.72000000000003
Morrisons,baby_products,7,2023,Cambridge,59.65
Morrisons,baby_products,7,2023,Plymouth,59.050000000000004
Morrisons,bakery,7,2023,Chelmsford,15.22
Morrisons,bakery,7,2023,Norwich,27.330000000000002
Aldi,bakery,7,2023,Bangor,11.229999999999999
Aldi,fresh_food,7,2023,St Davids,58.46000000000001
Aldi,free-from,7,2023,Gloucester,0.39
Aldi,household,7,2023,Southampton,9.11
Aldi,baby_products,7,2023,Cambridge,5.58
Sains,home,7,2023,Newport,656.5900000000001
Sains,free-from,7,2023,Portsmouth,227.77000000000004
ASDA,food_cupboard,7,2023,Chelmsford,209.78
ASDA,bakery,7,2023,Southampton,63.03000000000001
ASDA,household,7,2023,Aberdeen,322.95
ASDA,pets,7,2023,Durham,88.13
Tesco,household,7,2023,Wells,55.5
Tesco,frozen,7,2023,Doncaster,31.4
Tesco,fresh_food,7,2023,Londonderry,206.52
Tesco,household,7,2023,Preston,83.80000000000001
Tesco,frozen,7,2023,Bangor,123.60999999999999
Tesco,household,7,2023,Brighton & Hove,125.80000000000001
Morrisons,baby_products,7,2023,Glasgow,93.27
Morrisons,frozen,7,2023,Wrexham,45.48
Aldi,frozen,7,2023,Nottingham,26.650000000000006
Sains,food_cupboard,7,2023,Sunderland,282.61000000000007
Sains,food_cupboard,7,2023,Wakefield,319.77
Sains,bakery,7,2023,Winchester,26.65
Sains,household,7,2023,Portsmouth,348.07
ASDA,pets,7,2023,Winchester,81.19000000000001
ASDA,drinks,7,2023,Colchester,431.95
ASDA,food_cupboard,7,2023,Bradford,291.66
ASDA,health_products,7,2023,Bristol,824.0900000000001
ASDA,home,7,2023,Leicester,995.5500000000001
Tesco,drinks,7,2023,Truro,793.2400000000001
Tesco,frozen,7,2023,St Davids,66.25
Tesco,pets,7,2023,Colchester,35.5
Tesco,bakery,7,2023,Carlisle,65.75
Tesco,pets,7,2023,Preston,53.65
Tesco,bakery,7,2023,Newcastle-upon-Tyne,33.900000000000006
Morrisons,baby_products,7,2023,Belfast,73.43
Morrisons,fresh_food,7,2023,Lisburn,126.42999999999998
Morrisons,baby_products,7,2023,Lisburn,57.330000000000005
Morrisons,pets,7,2023,Salford,73.37999999999998
Aldi,food_cupboard,7,2023,Westminster,41.53000000000001
Aldi,fresh_food,7,2023,Perth,96.08999999999999
Aldi,frozen,7,2023,Worcester,38.11
Aldi,frozen,7,2023,Gloucester,18.34
Aldi,health_products,7,2023,St Asaph,10.28
Aldi,bakery,7,2023,Wrexham,6.04
Sains,household,7,2023,Armagh,210.85
Sains,frozen,7,2023,Coventry,44.62
Sains,food_cupboard,7,2023,Bath,263.5399999999999
Sains,free-from,7,2023,Carlisle,247.12999999999994
Sains,pets,7,2023,Wolverhampton,86.14999999999999
Sains,frozen,7,2023,Wolverhampton,67.21
ASDA,bakery,7,2023,Wolverhampton,65.57
ASDA,bakery,7,2023,Dundee,58.24
ASDA,free-from,7,2023,Edinburgh,36.2
ASDA,free-from,7,2023,Sunderland,33.35
Tesco,food_cupboard,7,2023,York,305.63
Tesco,food_cupboard,7,2023,Peterborough,291.84
Tesco,bakery,7,2023,Lisburn,21.749999999999996
Morrisons,pets,7,2023,Gloucester,118.10999999999999
Morrisons,bakery,7,2023,Bradford,17.9
Aldi,frozen,7,2023,Canterbury,23.42
Aldi,health_products,7,2023,Perth,1.79
Aldi,household,7,2023,Wells,22.590000000000003
Aldi,drinks,7,2023,Brighton & Hove,71.08
Aldi,bakery,7,2023,Swansea,7.800000000000001
Aldi,health_products,7,2023,Gloucester,4.82
Aldi,baby_products,7,2023,Aberdeen,4.79
Sains,health_products,7,2023,Ely,1179.1000000000001
Sains,pets,7,2023,Newcastle-upon-Tyne,122.95
Sains,health_products,7,2023,Dunfermline,1051.0
Sains,free-from,7,2023,Oxford,174.1
ASDA,baby_products,7,2023,Inverness,105.39000000000001
ASDA,fresh_food,7,2023,Wells,236.10999999999996
ASDA,health_products,7,2023,York,592.78
ASDA,bakery,7,2023,Inverness,88.44999999999999
ASDA,free-from,7,2023,Newport,27.9
Tesco,food_cupboard,7,2023,Leicester,287.28
Tesco,bakery,7,2023,Worcester,35.95
Morrisons,drinks,7,2023,Lichfield,551.58
Morrisons,home,7,2023,Inverness,595.82
Morrisons,baby_products,7,2023,Brighton & Hove,126.12999999999998
Aldi,health_products,7,2023,London,5.140000000000001
Aldi,pets,7,2023,Chichester,7.8500000000000005
Aldi,fresh_food,7,2023,Kingston-upon-Hull,74.31
Aldi,pets,7,2023,Wrexham,9.379999999999999
Aldi,free-from,7,2023,Chester,1.09
Sains,baby_products,7,2023,Norwich,90.39
ASDA,household,7,2023,Brighton & Hove,463.03999999999996
ASDA,fresh_food,7,2023,Preston,283.39
ASDA,household,7,2023,Peterborough,247.95000000000002
ASDA,household,7,2023,Hereford,171.98
ASDA,free-from,7,2023,Truro,26.199999999999996
ASDA,bakery,7,2023,Sheffield,87.35
Tesco,baby_products,7,2023,Kingston-upon-Hull,101.74000000000001
Morrisons,free-from,7,2023,Bangor,38.089999999999996
Morrisons,pets,7,2023,Wells,56.85000000000001
Morrisons,health_products,7,2023,York,423.48
Aldi,household,7,2023,Norwich,13.67
Aldi,baby_products,7,2023,Swansea,5.470000000000001
Sains,health_products,7,2023,Wakefield,1053.2000000000003
Sains,free-from,7,2023,Preston,194.18
Sains,drinks,7,2023,Southampton,422.25
Sains,drinks,7,2023,Truro,467.09000000000003
Sains,frozen,7,2023,Dundee,55.419999999999995
ASDA,health_products,7,2023,Canterbury,633.3600000000001
ASDA,household,7,2023,Canterbury,276.8
ASDA,bakery,7,2023,Newcastle-upon-Tyne,52.089999999999996
ASDA,household,7,2023,Stirling,303.52000000000004
Tesco,baby_products,7,2023,Glasgow,169.15000000000003
Tesco,fresh_food,7,2023,Liverpool,219.70999999999992
Tesco,home,7,2023,Liverpool,680.0799999999999
Tesco,pets,7,2023,Sunderland,42.25
Tesco,household,7,2023,Leeds,75.18
Tesco,bakery,7,2023,Stirling,46.95
Tesco,fresh_food,7,2023,Salford,212.62999999999997
Tesco,health_products,7,2023,York,863.2900000000001
Tesco,fresh_food,7,2023,Lichfield,242.60000000000005
Morrisons,food_cupboard,7,2023,Bradford,232.5900000000001
Morrisons,baby_products,7,2023,Wrexham,67.49
Morrisons,food_cupboard,7,2023,Derby,193.65000000000003
Morrisons,frozen,7,2023,Worcester,48.89000000000001
Morrisons,drinks,7,2023,Doncaster,387.0600000000001
Aldi,fresh_food,7,2023,Londonderry,104.33999999999996
Aldi,pets,7,2023,Sunderland,2.49
Aldi,bakery,7,2023,Canterbury,4.49
Aldi,health_products,7,2023,York,8.07
Aldi,free-from,7,2023,Chelmsford,1.99
Sains,household,7,2023,Sheffield,303.84999999999997
Sains,home,7,2023,Hereford,775.55
Sains,pets,7,2023,Stirling,52.50000000000001
ASDA,free-from,7,2023,Armagh,34.14
ASDA,bakery,7,2023,Carlisle,76.5
ASDA,baby_products,7,2023,York,51.75
Tesco,pets,7,2023,Bangor,145.08
Tesco,drinks,7,2023,Winchester,522.1699999999998
Morrisons,food_cupboard,7,2023,Newport,183.7
Morrisons,pets,7,2023,Portsmouth,56.650000000000006
Aldi,pets,7,2023,Cardiff,1.74
Aldi,food_cupboard,7,2023,Dunfermline,29.619999999999994
Aldi,bakery,7,2023,Coventry,9.74
Aldi,household,7,2023,Perth,10.46
Sains,free-from,7,2023,Chester,197.45
Sains,bakery,7,2023,Newcastle-upon-Tyne,27.8
Sains,bakery,7,2023,Portsmouth,25.150000000000002
ASDA,food_cupboard,7,2023,Canterbury,309.52000000000004
ASDA,bakery,7,2023,Leicester,41.8
Tesco,food_cupboard,7,2023,Chichester,296.12999999999994
Tesco,bakery,7,2023,Inverness,29.049999999999997
Morrisons,free-from,7,2023,Newry,14.85
Aldi,fresh_food,7,2023,Ripon,90.41000000000001
Aldi,fresh_food,7,2023,Newport,83.68
Sains,free-from,7,2023,Plymouth,222.0
Sains,baby_products,7,2023,Cardiff,73.6
Sains,bakery,7,2023,Derby,38.85
Sains,pets,7,2023,St Asaph,90.35000000000001
Sains,home,7,2023,Winchester,667.15
Sains,drinks,7,2023,Wakefield,515.5
Sains,household,7,2023,Chester,174.45999999999998
Sains,bakery,7,2023,Sheffield,54.800000000000004
ASDA,home,7,2023,Colchester,1248.0600000000002
ASDA,bakery,7,2023,London,77.85000000000001
ASDA,home,7,2023,St Albans,1206.54
ASDA,health_products,7,2023,Dundee,776.8000000000003
Tesco,fresh_food,7,2023,Inverness,193.16000000000003
Tesco,frozen,7,2023,Dunfermline,60.45
Tesco,bakery,7,2023,Colchester,54.6
Tesco,household,7,2023,Newcastle-upon-Tyne,111.89
Morrisons,drinks,7,2023,Carlisle,441.24
Morrisons,drinks,7,2023,Lincoln,461.3200000000001
Morrisons,home,7,2023,Doncaster,335.71000000000004
Morrisons,free-from,7,2023,Bradford,5.6
Morrisons,bakery,7,2023,Bath,9.879999999999999
Aldi,pets,7,2023,Dunfermline,2.94
Sains,free-from,7,2023,Salisbury,246.07
Sains,fresh_food,7,2023,Kingston-upon-Hull,241.39
Sains,food_cupboard,7,2023,Worcester,240.95999999999998
Sains,food_cupboard,7,2023,Oxford,275.4500000000001
Sains,fresh_food,7,2023,Chichester,282.38
Sains,free-from,7,2023,Derby,286.53
ASDA,household,7,2023,Wolverhampton,313.91
ASDA,health_products,7,2023,Worcester,683.0000000000002
ASDA,pets,7,2023,Liverpool,75.75000000000001
ASDA,frozen,7,2023,Inverness,43.480000000000004
ASDA,frozen,7,2023,Edinburgh,44.87
Tesco,fresh_food,7,2023,Carlisle,230.3
Tesco,drinks,7,2023,Milton Keynes,609.2299999999998
Tesco,health_products,7,2023,Brighton & Hove,666.3900000000003
Tesco,health_products,7,2023,Cambridge,657.05
Tesco,home,7,2023,Swansea,830.6600000000001
Tesco,bakery,7,2023,Doncaster,54.199999999999996
Tesco,home,7,2023,York,617.6400000000001
Tesco,pets,7,2023,Swansea,92.44
Morrisons,home,7,2023,Hereford,553.31
Morrisons,bakery,7,2023,Coventry,31.869999999999994
Morrisons,home,7,2023,Worcester,568.9399999999998
Morrisons,bakery,7,2023,Plymouth,38.01
Aldi,household,7,2023,Nottingham,10.65
Aldi,fresh_food,7,2023,Truro,79.82000000000001
Aldi,health_products,7,2023,Bradford,10.97
Aldi,bakery,7,2023,Newcastle-upon-Tyne,6.62
Aldi,free-from,7,2023,Manchester,3.34
Sains,food_cupboard,7,2023,Aberdeen,277.04
Sains,pets,7,2023,Sunderland,166.35
Sains,fresh_food,7,2023,Stoke on Trent,233.76000000000002
Sains,fresh_food,7,2023,Worcester,270.01
Sains,pets,7,2023,Milton Keynes,108.55000000000001
ASDA,pets,7,2023,Wakefield,74.57
ASDA,home,7,2023,Wells,1032.1799999999998
Tesco,drinks,7,2023,Chichester,526.8299999999999
