supermarket,product_category,month,year,city,sales
Sains,household,6,2023,Cardiff,261.95
Sains,pets,6,2023,Wells,87.44999999999999
Sains,drinks,6,2023,Stoke on Trent,476.94
Sains,home,6,2023,Derby,663.3100000000001
Sains,pets,6,2023,Colchester,127.9
Sains,pets,6,2023,Bristol,86.45
Sains,bakery,6,2023,Portsmouth,44.839999999999996
Sains,household,6,2023,Derby,210.63000000000005
Sains,baby_products,6,2023,Edinburgh,61.25
ASDA,bakery,6,2023,Derby,82.23
ASDA,health_products,6,2023,Lichfield,741.5100000000001
ASDA,food_cupboard,6,2023,Salford,242.95000000000005
ASDA,household,6,2023,Westminster,290.34000000000003
ASDA,bakery,6,2023,Westminster,101.69999999999999
Tesco,food_cupboard,6,2023,Newcastle-upon-Tyne,253.05999999999992
Tesco,food_cupboard,6,2023,Sheffield,297.19999999999993
Morrisons,home,6,2023,Sunderland,659.3600000000001
Morrisons,household,6,2023,Westminster,148.73000000000002
Morrisons,food_cupboard,6,2023,Stirling,178.5300000000001
Morrisons,fresh_food,6,2023,Southend-on-Sea,125.68
Morrisons,baby_products,6,2023,Bangor,156.58999999999997
Morrisons,frozen,6,2023,Coventry,59.85
Morrisons,bakery,6,2023,Norwich,19.11
Aldi,pets,6,2023,Newport,6.83
Aldi,food_cupboard,6,2023,Brighton & Hove,33.760000000000005
Aldi,frozen,6,2023,Brighton & Hove,24.090000000000003
Aldi,pets,6,2023,Leicester,1.5
Aldi,food_cupboard,6,2023,Kingston-upon-Hull,27.85
Aldi,bakery,6,2023,Manchester,4.38
Sains,health_products,6,2023,Belfast,827.0900000000001
Sains,baby_products,6,2023,Peterborough,88.83
Sains,fresh_food,6,2023,Glasgow,245.04000000000002
Sains,pets,6,2023,Kingston-upon-Hull,85.9
ASDA,food_cupboard,6,2023,Cardiff,299.03999999999985
ASDA,fresh_food,6,2023,Southend-on-Sea,320.09000000000003
ASDA,health_products,6,2023,Wells,772.6600000000001
ASDA,drinks,6,2023,Doncaster,491.56
ASDA,bakery,6,2023,Truro,73.94999999999999
ASDA,frozen,6,2023,Portsmouth,32.55
Tesco,health_products,6,2023,Perth,656.36
Tesco,food_cupboard,6,2023,Preston,270.37999999999994
Tesco,pets,6,2023,Liverpool,74.3
Tesco,baby_products,6,2023,Plymouth,25.6
Tesco,frozen,6,2023,St Davids,51.74
Morrisons,fresh_food,6,2023,Truro,151.94
Morrisons,home,6,2023,Chester,517.6099999999999
Morrisons,health_products,6,2023,Chester,527.81
Morrisons,pets,6,2023,Bangor,182.34
Morrisons,pets,6,2023,Bath,122.36999999999999
Aldi,food_cupboard,6,2023,Cardiff,28.659999999999997
Aldi,food_cupboard,6,2023,Wakefield,37.23
Aldi,frozen,6,2023,Chester,26.56
Aldi,food_cupboard,6,2023,Inverness,47.540000000000006
Aldi,food_cupboard,6,2023,Winchester,35.39
Aldi,free-from,6,2023,Wrexham,3.74
Sains,health_products,6,2023,York,935.25
ASDA,home,6,2023,Wolverhampton,958.63
ASDA,household,6,2023,Lichfield,168.74
ASDA,baby_products,6,2023,Newry,70.14999999999999
Tesco,home,6,2023,Newry,658.09
Tesco,home,6,2023,Dundee,676.6000000000001
Tesco,pets,6,2023,Lichfield,91.14999999999999
Tesco,fresh_food,6,2023,Bradford,152.61999999999995
Tesco,household,6,2023,Chester,118.74
Morrisons,fresh_food,6,2023,Winchester,122.15
Morrisons,food_cupboard,6,2023,Inverness,216.21
Morrisons,pets,6,2023,Salford,63.87000000000001
Morrisons,pets,6,2023,Hereford,138.86999999999998
Morrisons,household,6,2023,Stoke on Trent,89.75
Morrisons,bakery,6,2023,Salford,64.85000000000001
Morrisons,bakery,6,2023,Inverness,39.66
Morrisons,free-from,6,2023,Southampton,13.839999999999998
Aldi,food_cupboard,6,2023,Milton Keynes,29.749999999999993
Aldi,health_products,6,2023,Wrexham,4.64
Aldi,bakery,6,2023,Oxford,6.8999999999999995
Aldi,frozen,6,2023,Dunfermline,29.459999999999997
Sains,drinks,6,2023,Cardiff,334.06
Sains,health_products,6,2023,Perth,870.2499999999999
ASDA,fresh_food,6,2023,Armagh,273.31
ASDA,home,6,2023,Manchester,787.32
ASDA,health_products,6,2023,Winchester,849.9500000000002
ASDA,household,6,2023,Durham,330.0
ASDA,pets,6,2023,Coventry,53.190000000000005
ASDA,bakery,6,2023,York,56.30000000000001
ASDA,free-from,6,2023,Londonderry,44.75
Tesco,fresh_food,6,2023,Doncaster,168.40000000000003
Tesco,home,6,2023,Wrexham,834.3
Tesco,bakery,6,2023,Derby,21.6
Tesco,home,6,2023,Newcastle-upon-Tyne,724.83
Tesco,baby_products,6,2023,Perth,148.17999999999995
Morrisons,pets,6,2023,Coventry,121.05
Morrisons,pets,6,2023,Stoke on Trent,127.43999999999998
Morrisons,pets,6,2023,Lichfield,86.85999999999999
Aldi,baby_products,6,2023,Chester,2.69
Aldi,drinks,6,2023,Durham,42.41
Aldi,pets,6,2023,Londonderry,13.450000000000001
Aldi,health_products,6,2023,Stirling,8.629999999999999
Aldi,free-from,6,2023,Dunfermline,1.25
Morrisons,bakery,6,2023,Nottingham,28.52
Sains,health_products,6,2023,Truro,926.5500000000001
Sains,pets,6,2023,Belfast,108.19999999999999
Sains,baby_products,6,2023,Colchester,77.03
ASDA,home,6,2023,Newry,1007.05
ASDA,home,6,2023,Oxford,927.23
ASDA,bakery,6,2023,Southampton,83.05
ASDA,bakery,6,2023,Nottingham,79.24000000000001
Tesco,food_cupboard,6,2023,Newport,268.8299999999999
Tesco,frozen,6,2023,Kingston-upon-Hull,62.54
Tesco,fresh_food,6,2023,Lancaster,220.38000000000002
Morrisons,free-from,6,2023,Winchester,8.3
Morrisons,health_products,6,2023,Wrexham,410.37000000000006
Aldi,bakery,6,2023,Swansea,4.23
Aldi,bakery,6,2023,Norwich,4.82
Sains,bakery,6,2023,Cardiff,31.449999999999996
Sains,household,6,2023,St Asaph,337.49
Sains,bakery,6,2023,Derby,32.92
ASDA,household,6,2023,St Davids,377.52
ASDA,health_products,6,2023,Belfast,991.1600000000004
ASDA,drinks,6,2023,Cambridge,376.58000000000004
Tesco,food_cupboard,6,2023,Lisburn,235.91000000000005
Tesco,pets,6,2023,Gloucester,78.64999999999999
Morrisons,fresh_food,6,2023,Gloucester,128.89000000000001
Morrisons,drinks,6,2023,Chichester,347.65999999999997
Morrisons,household,6,2023,St Asaph,68.83000000000001
Morrisons,drinks,6,2023,Exeter,576.1600000000001
Morrisons,health_products,6,2023,St Albans,448.16
Morrisons,pets,6,2023,Birmingham,77.38000000000001
Morrisons,free-from,6,2023,St Albans,6.5
Aldi,fresh_food,6,2023,Manchester,103.68999999999998
Aldi,drinks,6,2023,York,70.93
Aldi,baby_products,6,2023,Cardiff,0.65
Sains,drinks,6,2023,Wrexham,523.95
Sains,baby_products,6,2023,Armagh,43.4
Sains,pets,6,2023,Chichester,81.9
Sains,drinks,6,2023,Brighton & Hove,422.64
Sains,bakery,6,2023,Wells,22.65
ASDA,household,6,2023,Manchester,369.75
ASDA,home,6,2023,Winchester,1003.4600000000002
Tesco,pets,6,2023,Wrexham,128.5
Tesco,food_cupboard,6,2023,Perth,264.76999999999987
Tesco,fresh_food,6,2023,Newcastle-upon-Tyne,172.55
Tesco,baby_products,6,2023,Winchester,90.75
Tesco,frozen,6,2023,Armagh,50.0
Tesco,baby_products,6,2023,Swansea,111.1
Morrisons,pets,6,2023,Derby,137.67
Morrisons,bakery,6,2023,Gloucester,12.089999999999998
Aldi,free-from,6,2023,Durham,1.78
Aldi,household,6,2023,Milton Keynes,7.32
Sains,drinks,6,2023,Preston,607.8500000000001
Sains,frozen,6,2023,Lincoln,41.84
Sains,free-from,6,2023,Ely,135.1
ASDA,household,6,2023,Ely,513.95
ASDA,health_products,6,2023,Coventry,751.9600000000002
ASDA,health_products,6,2023,Oxford,957.19
Tesco,drinks,6,2023,Plymouth,520.8699999999999
Tesco,drinks,6,2023,Sunderland,448.0200000000001
Tesco,home,6,2023,Glasgow,657.98
Tesco,household,6,2023,Stirling,75.35
Morrisons,drinks,6,2023,Worcester,388.57000000000005
Morrisons,fresh_food,6,2023,Norwich,115.32
Morrisons,pets,6,2023,Newry,61.449999999999996
Aldi,health_products,6,2023,Portsmouth,5.220000000000001
Sains,health_products,6,2023,Liverpool,1030.6000000000001
Sains,drinks,6,2023,Wolverhampton,387.45000000000005
Sains,free-from,6,2023,Canterbury,172.30000000000007
Sains,household,6,2023,Peterborough,249.61999999999998
Sains,bakery,6,2023,Lincoln,13.35
ASDA,food_cupboard,6,2023,Chichester,323.5899999999999
ASDA,food_cupboard,6,2023,St Davids,245.9399999999999
ASDA,health_products,6,2023,Canterbury,440.0699999999999
ASDA,free-from,6,2023,Stirling,38.089999999999996
ASDA,drinks,6,2023,Bristol,465.73999999999995
ASDA,food_cupboard,6,2023,Wolverhampton,240.40999999999997
Tesco,food_cupboard,6,2023,Peterborough,282.8699999999999
Tesco,fresh_food,6,2023,Wells,153.82999999999996
Tesco,drinks,6,2023,Hereford,492.42999999999995
Morrisons,food_cupboard,6,2023,Wells,215.25000000000003
Morrisons,household,6,2023,Ely,59.11
Morrisons,food_cupboard,6,2023,Preston,208.74000000000007
Morrisons,pets,6,2023,Wrexham,77.77000000000001
Morrisons,food_cupboard,6,2023,Swansea,236.55
Morrisons,frozen,6,2023,Dundee,52.73
Morrisons,bakery,6,2023,Bangor,51.43000000000001
Aldi,drinks,6,2023,Birmingham,32.27
Sains,fresh_food,6,2023,Salford,229.90999999999997
Sains,pets,6,2023,Westminster,107.05
Sains,bakery,6,2023,Chelmsford,43.24000000000001
ASDA,home,6,2023,Lichfield,925.75
ASDA,free-from,6,2023,Bristol,26.200000000000003
ASDA,bakery,6,2023,Carlisle,44.769999999999996
ASDA,health_products,6,2023,Aberdeen,687.5700000000002
ASDA,frozen,6,2023,Wolverhampton,21.14
Tesco,food_cupboard,6,2023,Liverpool,305.23999999999995
Tesco,health_products,6,2023,Kingston-upon-Hull,522.93
Tesco,health_products,6,2023,Bangor,1095.07
Tesco,bakery,6,2023,Belfast,18.089999999999996
Tesco,baby_products,6,2023,Chester,122.95
Tesco,fresh_food,6,2023,Exeter,182.08
Morrisons,home,6,2023,Armagh,430.17
Morrisons,pets,6,2023,Salisbury,52.12
Morrisons,drinks,6,2023,Ely,582.02
Morrisons,food_cupboard,6,2023,Bradford,150.45
Morrisons,baby_products,6,2023,Inverness,65.7
Aldi,household,6,2023,Perth,7.029999999999999
Sains,health_products,6,2023,Dunfermline,901.3400000000001
Sains,free-from,6,2023,Wolverhampton,211.58000000000004
ASDA,health_products,6,2023,Hereford,619.65
ASDA,drinks,6,2023,Lancaster,456.4
ASDA,household,6,2023,Perth,330.22
ASDA,household,6,2023,Chichester,191.50000000000003
Tesco,home,6,2023,Plymouth,931.9100000000001
Tesco,pets,6,2023,Perth,63.949999999999996
Morrisons,food_cupboard,6,2023,Cambridge,235.85999999999996
Morrisons,home,6,2023,Derby,721.7100000000002
Morrisons,home,6,2023,Portsmouth,540.4200000000001
Morrisons,home,6,2023,Preston,388.53000000000003
Morrisons,bakery,6,2023,Birmingham,8.92
Aldi,bakery,6,2023,Wrexham,9.1
Aldi,food_cupboard,6,2023,Chester,26.62
Aldi,frozen,6,2023,Chichester,25.42
Sains,bakery,6,2023,Inverness,27.380000000000003
ASDA,food_cupboard,6,2023,Newry,250.14999999999995
ASDA,frozen,6,2023,Wells,22.95
Tesco,health_products,6,2023,Preston,635.38
Tesco,drinks,6,2023,Doncaster,464.13999999999993
Tesco,fresh_food,6,2023,Portsmouth,192.31000000000006
Tesco,baby_products,6,2023,Newcastle-upon-Tyne,103.03999999999999
Morrisons,drinks,6,2023,Liverpool,380.26
Aldi,food_cupboard,6,2023,Doncaster,23.259999999999998
Aldi,baby_products,6,2023,St Asaph,0.59
Aldi,bakery,6,2023,Salford,5.62
Sains,food_cupboard,6,2023,Westminster,252.56999999999994
Sains,free-from,6,2023,Cambridge,214.45000000000002
Sains,health_products,6,2023,Dundee,888.6099999999999
Sains,baby_products,6,2023,Salford,122.55
Sains,frozen,6,2023,Wolverhampton,38.83
ASDA,baby_products,6,2023,Liverpool,94.94
ASDA,drinks,6,2023,Lincoln,478.44
ASDA,fresh_food,6,2023,Stoke on Trent,239.58999999999997
ASDA,frozen,6,2023,Salisbury,57.89
ASDA,bakery,6,2023,Hereford,39.45
Sains,frozen,6,2023,Stoke on Trent,50.15
Tesco,food_cupboard,6,2023,Chelmsford,287.74999999999983
Tesco,health_products,6,2023,Norwich,578.29
Tesco,home,6,2023,St Davids,895.48
Tesco,pets,6,2023,Salford,59.65
Morrisons,baby_products,6,2023,Stirling,83.74000000000001
Morrisons,food_cupboard,6,2023,Cardiff,215.20000000000005
Morrisons,pets,6,2023,Wells,66.62
Aldi,drinks,6,2023,Lincoln,46.449999999999996
Aldi,drinks,6,2023,Gloucester,35.32
Aldi,pets,6,2023,Lancaster,6.790000000000001
Aldi,free-from,6,2023,Ripon,1.49
Aldi,frozen,6,2023,Canterbury,15.010000000000002
Aldi,health_products,6,2023,Durham,10.059999999999999
Sains,home,6,2023,Chelmsford,733.6000000000001
Sains,household,6,2023,Wrexham,281.57
Sains,bakery,6,2023,Armagh,20.090000000000003
Sains,health_products,6,2023,Cardiff,822.8
Sains,food_cupboard,6,2023,Southampton,257.65
Sains,free-from,6,2023,Lichfield,233.15999999999997
Sains,bakery,6,2023,Leicester,37.49999999999999
Sains,household,6,2023,Worcester,506.4899999999999
Sains,pets,6,2023,Southampton,77.65
ASDA,pets,6,2023,Peterborough,87.77
ASDA,pets,6,2023,Aberdeen,116.10000000000001
Morrisons,food_cupboard,6,2023,Durham,195.38
Morrisons,drinks,6,2023,Lancaster,364.6000000000001
Morrisons,free-from,6,2023,Stirling,8.65
Aldi,frozen,6,2023,Manchester,32.76
Aldi,household,6,2023,Liverpool,26.12
Aldi,drinks,6,2023,St Davids,49.03999999999999
Sains,home,6,2023,Sunderland,645.9
Sains,drinks,6,2023,Norwich,482.1499999999999
Sains,drinks,6,2023,Durham,423.40000000000003
Sains,free-from,6,2023,London,204.08999999999997
Sains,frozen,6,2023,Canterbury,57.35
ASDA,home,6,2023,Wells,1098.0900000000001
ASDA,fresh_food,6,2023,Gloucester,329.91
ASDA,drinks,6,2023,Oxford,512.34
ASDA,bakery,6,2023,Doncaster,27.8
Tesco,fresh_food,6,2023,Aberdeen,183.49999999999997
Tesco,home,6,2023,Hereford,1021.0500000000001
Tesco,household,6,2023,Derby,87.44
Tesco,bakery,6,2023,Milton Keynes,62.35000000000001
Morrisons,bakery,6,2023,Southend-on-Sea,27.539999999999996
Morrisons,free-from,6,2023,Wells,30.25
Morrisons,frozen,6,2023,Southend-on-Sea,33.25
Morrisons,free-from,6,2023,St Davids,36.18
Morrisons,pets,6,2023,Edinburgh,42.330000000000005
Aldi,bakery,6,2023,Belfast,4.33
Aldi,health_products,6,2023,Wolverhampton,4.54
Aldi,health_products,6,2023,Truro,6.65
Aldi,frozen,6,2023,Londonderry,28.550000000000004
Sains,home,6,2023,Doncaster,848.5300000000001
Sains,fresh_food,6,2023,Inverness,266.32000000000005
ASDA,home,6,2023,Salford,1101.1100000000001
ASDA,free-from,6,2023,Truro,60.13999999999999
ASDA,free-from,6,2023,Swansea,56.89999999999999
ASDA,bakery,6,2023,Wolverhampton,53.63
Morrisons,household,6,2023,Cardiff,85.93
Morrisons,pets,6,2023,Inverness,75.05999999999999
Morrisons,pets,6,2023,Truro,59.33
Morrisons,frozen,6,2023,Brighton & Hove,27.470000000000002
Morrisons,bakery,6,2023,Bath,19.589999999999996
Aldi,fresh_food,6,2023,Southampton,60.42000000000001
Aldi,fresh_food,6,2023,Winchester,46.080000000000005
Sains,free-from,6,2023,Bristol,203.08999999999992
Sains,fresh_food,6,2023,Dundee,247.68000000000004
Sains,frozen,6,2023,St Asaph,28.55
ASDA,bakery,6,2023,Stirling,47.0
ASDA,home,6,2023,Armagh,1110.16
ASDA,baby_products,6,2023,Stoke on Trent,67.45
ASDA,health_products,6,2023,Chester,692.7299999999998
ASDA,household,6,2023,Wells,264.62
ASDA,pets,6,2023,Birmingham,82.74
ASDA,pets,6,2023,Newcastle-upon-Tyne,91.35999999999999
ASDA,pets,6,2023,Ripon,61.91
Morrisons,health_products,6,2023,Bradford,404.97999999999996
Morrisons,baby_products,6,2023,Southampton,82.5
Morrisons,free-from,6,2023,Birmingham,8.35
Morrisons,pets,6,2023,Bradford,77.12999999999998
ASDA,food_cupboard,6,2023,Leicester,223.1800000000001
ASDA,frozen,6,2023,Bangor,80.86999999999999
ASDA,frozen,6,2023,Colchester,55.05
ASDA,pets,6,2023,Portsmouth,56.52
ASDA,baby_products,6,2023,Wrexham,50.019999999999996
Tesco,drinks,6,2023,Preston,503.39000000000004
Tesco,household,6,2023,Lichfield,72.75
Tesco,drinks,6,2023,Dunfermline,537.97
Morrisons,home,6,2023,Cardiff,564.5
Morrisons,food_cupboard,6,2023,St Asaph,153.42999999999995
Morrisons,pets,6,2023,Lisburn,75.54
Morrisons,baby_products,6,2023,Cambridge,50.95
Aldi,fresh_food,6,2023,Armagh,110.63
Aldi,frozen,6,2023,Coventry,13.74
Aldi,pets,6,2023,St Asaph,2.9699999999999998
Aldi,baby_products,6,2023,Birmingham,0.65
Sains,home,6,2023,Gloucester,915.5600000000001
Sains,frozen,6,2023,Coventry,54.15
Sains,household,6,2023,Perth,247.17
Sains,frozen,6,2023,Stirling,72.24
ASDA,free-from,6,2023,Salford,26.650000000000006
ASDA,frozen,6,2023,St Davids,30.490000000000002
ASDA,health_products,6,2023,Lancaster,508.15
ASDA,pets,6,2023,Leicester,59.29
Tesco,fresh_food,6,2023,Durham,204.29999999999995
Tesco,fresh_food,6,2023,Leicester,143.55999999999995
Tesco,home,6,2023,Lincoln,673.69
Tesco,drinks,6,2023,Glasgow,557.7299999999999
Morrisons,baby_products,6,2023,Derby,87.53000000000002
Morrisons,health_products,6,2023,Leeds,422.32000000000005
Morrisons,drinks,6,2023,Preston,661.7600000000001
Morrisons,food_cupboard,6,2023,Doncaster,191.57000000000002
Morrisons,health_products,6,2023,Lisburn,324.93
Aldi,bakery,6,2023,Hereford,9.82
Aldi,fresh_food,6,2023,Perth,140.91
Aldi,food_cupboard,6,2023,St Asaph,30.520000000000003
Aldi,food_cupboard,6,2023,Bradford,46.52000000000002
Aldi,bakery,6,2023,Gloucester,2.1799999999999997
Aldi,health_products,6,2023,Aberdeen,3.1300000000000003
Sains,fresh_food,6,2023,Chester,252.28
Sains,food_cupboard,6,2023,Cardiff,281.24
Sains,free-from,6,2023,Dunfermline,265.53
Sains,health_products,6,2023,Southend-on-Sea,846.66
Sains,bakery,6,2023,St Davids,21.03
Sains,fresh_food,6,2023,Cambridge,277.65
Sains,baby_products,6,2023,Bradford,68.5
ASDA,baby_products,6,2023,Derby,133.22
ASDA,frozen,6,2023,Exeter,12.03
Tesco,food_cupboard,6,2023,Wolverhampton,338.89
Tesco,pets,6,2023,Westminster,116.0
Tesco,household,6,2023,Bath,120.46
Tesco,household,6,2023,Armagh,100.89999999999999
Morrisons,household,6,2023,York,115.58
Morrisons,fresh_food,6,2023,Derby,157.45999999999998
Morrisons,food_cupboard,6,2023,Kingston-upon-Hull,234.01
Morrisons,health_products,6,2023,Cardiff,367.16
Morrisons,pets,6,2023,Ely,84.53999999999999
Morrisons,pets,6,2023,Durham,52.85
Morrisons,drinks,6,2023,Lichfield,546.1100000000001
Morrisons,home,6,2023,Worcester,482.5400000000001
Morrisons,home,6,2023,Lisburn,605.59
Aldi,frozen,6,2023,Salford,29.939999999999998
Aldi,fresh_food,6,2023,Bath,100.65
Aldi,frozen,6,2023,Wolverhampton,12.190000000000001
Aldi,baby_products,6,2023,Oxford,4.33
Aldi,pets,6,2023,Cardiff,19.560000000000002
Sains,baby_products,6,2023,Chichester,82.7
Sains,baby_products,6,2023,Liverpool,58.449999999999996
ASDA,fresh_food,6,2023,Lancaster,267.5
ASDA,drinks,6,2023,Norwich,391.75000000000006
ASDA,frozen,6,2023,Plymouth,38.589999999999996
ASDA,bakery,6,2023,Brighton & Hove,30.049999999999997
ASDA,household,6,2023,Newport,267.05000000000007
ASDA,bakery,6,2023,Londonderry,33.23
Tesco,food_cupboard,6,2023,Belfast,234.01999999999992
Morrisons,frozen,6,2023,Wells,42.25
Morrisons,food_cupboard,6,2023,Manchester,181.09000000000006
Morrisons,home,6,2023,Milton Keynes,578.76
Morrisons,home,6,2023,Manchester,546.24
Morrisons,bakery,6,2023,Leicester,54.61
Morrisons,baby_products,6,2023,Liverpool,86.89000000000001
Aldi,health_products,6,2023,Stoke on Trent,10.01
Aldi,pets,6,2023,Chelmsford,1.38
Sains,fresh_food,6,2023,Kingston-upon-Hull,239.95000000000007
Sains,household,6,2023,Ely,262.24
Sains,home,6,2023,Edinburgh,699.6800000000001
Sains,bakery,6,2023,Ely,37.24999999999999
Sains,drinks,6,2023,Ripon,415.84000000000003
Sains,baby_products,6,2023,Newcastle-upon-Tyne,42.6
ASDA,drinks,6,2023,Chichester,468.85
ASDA,baby_products,6,2023,Westminster,99.62
ASDA,baby_products,6,2023,Plymouth,80.0
Tesco,frozen,6,2023,Edinburgh,52.550000000000004
Tesco,frozen,6,2023,York,50.300000000000004
Tesco,drinks,6,2023,Newry,543.88
Tesco,home,6,2023,Wakefield,641.1
Morrisons,food_cupboard,6,2023,Ely,201.39999999999998
Morrisons,health_products,6,2023,Truro,466.49
Morrisons,home,6,2023,Nottingham,527.11
Morrisons,household,6,2023,Leicester,85.08
Aldi,food_cupboard,6,2023,Lisburn,40.79000000000001
Aldi,frozen,6,2023,Hereford,40.32000000000001
Aldi,drinks,6,2023,Bangor,80.56999999999998
Aldi,drinks,6,2023,Manchester,69.88
Aldi,bakery,6,2023,Sunderland,2.34
Sains,fresh_food,6,2023,Hereford,226.75999999999993
Sains,food_cupboard,6,2023,Dunfermline,251.9500000000001
Sains,drinks,6,2023,Liverpool,407.45000000000005
ASDA,household,6,2023,Coventry,460.23
ASDA,frozen,6,2023,York,46.69
Tesco,food_cupboard,6,2023,Leeds,261.76999999999987
Tesco,health_products,6,2023,Canterbury,582.9100000000001
Tesco,bakery,6,2023,Stirling,33.699999999999996
Tesco,fresh_food,6,2023,Dunfermline,170.79000000000002
Morrisons,frozen,6,2023,Londonderry,61.28000000000001
Morrisons,baby_products,6,2023,Wakefield,45.15
Morrisons,free-from,6,2023,Derby,16.29
Aldi,drinks,6,2023,Stirling,40.12
Aldi,frozen,6,2023,Salisbury,37.58
Aldi,free-from,6,2023,Cambridge,2.58
Aldi,free-from,6,2023,Armagh,2.05
Aldi,household,6,2023,Norwich,13.71
Aldi,pets,6,2023,Durham,5.62
Sains,free-from,6,2023,Milton Keynes,174.23000000000002
Sains,drinks,6,2023,Manchester,630.38
ASDA,drinks,6,2023,Aberdeen,504.59999999999997
ASDA,drinks,6,2023,Salisbury,537.3999999999999
ASDA,frozen,6,2023,St Asaph,19.55
Tesco,food_cupboard,6,2023,Cardiff,250.78999999999994
Tesco,drinks,6,2023,Nottingham,497.8500000000001
Tesco,household,6,2023,Glasgow,122.35000000000001
Tesco,fresh_food,6,2023,Milton Keynes,196.94000000000003
Tesco,bakery,6,2023,Nottingham,10.299999999999999
Morrisons,baby_products,6,2023,Gloucester,69.2
Morrisons,free-from,6,2023,Sunderland,10.39
Morrisons,drinks,6,2023,St Asaph,512.09
Morrisons,drinks,6,2023,Oxford,438.85
Morrisons,home,6,2023,London,537.01
Morrisons,fresh_food,6,2023,Inverness,132.92000000000002
Aldi,bakery,6,2023,Lincoln,5.34
Aldi,free-from,6,2023,Edinburgh,1.49
Sains,health_products,6,2023,Chichester,836.25
Sains,health_products,6,2023,Salisbury,1011.5
Sains,food_cupboard,6,2023,Wakefield,249.64999999999995
Sains,baby_products,6,2023,Sunderland,112.86
Sains,home,6,2023,Leicester,862.48
Sains,free-from,6,2023,Salisbury,197.20000000000002
Sains,baby_products,6,2023,Wells,94.78
ASDA,fresh_food,6,2023,Inverness,310.35
ASDA,food_cupboard,6,2023,Aberdeen,237.71
ASDA,bakery,6,2023,Chelmsford,61.849999999999994
ASDA,health_products,6,2023,Truro,748.83
ASDA,health_products,6,2023,Norwich,709.73
ASDA,drinks,6,2023,Birmingham,443.9900000000001
ASDA,frozen,6,2023,Newcastle-upon-Tyne,38.04
ASDA,drinks,6,2023,St Davids,400.8
Tesco,household,6,2023,Bangor,203.02
Tesco,food_cupboard,6,2023,Worcester,230.70999999999998
Tesco,home,6,2023,Sunderland,925.0899999999999
Tesco,household,6,2023,Canterbury,88.35000000000001
Tesco,pets,6,2023,Plymouth,27.450000000000003
Morrisons,household,6,2023,Chichester,41.24
Sains,fresh_food,6,2023,Aberdeen,240.82999999999998
Sains,household,6,2023,Durham,184.39000000000001
Sains,baby_products,6,2023,Leicester,34.620000000000005
Sains,home,6,2023,Peterborough,486.00000000000006
Sains,frozen,6,2023,Perth,33.25
Sains,home,6,2023,Bristol,706.55
Sains,health_products,6,2023,Newcastle-upon-Tyne,1016.6500000000001
Sains,bakery,6,2023,Cambridge,25.120000000000005
ASDA,food_cupboard,6,2023,Coventry,163.77
ASDA,food_cupboard,6,2023,Brighton & Hove,325.63999999999993
ASDA,drinks,6,2023,Chester,451.4
ASDA,frozen,6,2023,Chelmsford,39.25
Tesco,health_products,6,2023,Wells,591.0500000000001
Tesco,pets,6,2023,Kingston-upon-Hull,108.45
Aldi,household,6,2023,Leeds,14.47
Aldi,bakery,6,2023,Edinburgh,2.48
Sains,home,6,2023,Sheffield,595.46
ASDA,fresh_food,6,2023,Leeds,243.31999999999994
ASDA,bakery,6,2023,Wakefield,17.900000000000002
ASDA,baby_products,6,2023,Southampton,113.94
ASDA,bakery,6,2023,Lisburn,27.440000000000005
Tesco,pets,6,2023,Derby,122.99
Tesco,home,6,2023,Lichfield,861.85
Tesco,pets,6,2023,Doncaster,57.25000000000001
Tesco,baby_products,6,2023,Carlisle,159.1
Tesco,bakery,6,2023,Chelmsford,17.539999999999996
Morrisons,household,6,2023,Bath,71.48
Morrisons,frozen,6,2023,Aberdeen,68.97000000000001
Morrisons,pets,6,2023,Glasgow,78.07
Morrisons,pets,6,2023,Leeds,56.50000000000001
Aldi,frozen,6,2023,Armagh,18.12
Aldi,bakery,6,2023,Stirling,9.21
Sains,home,6,2023,Swansea,678.2100000000002
Sains,free-from,6,2023,Kingston-upon-Hull,229.94
Sains,health_products,6,2023,Southampton,1072.5500000000002
Sains,free-from,6,2023,Bangor,414.55
ASDA,free-from,6,2023,Inverness,37.879999999999995
ASDA,drinks,6,2023,Armagh,527.08
ASDA,fresh_food,6,2023,Colchester,357.46000000000015
ASDA,household,6,2023,Bradford,213.0
ASDA,home,6,2023,Exeter,1130.6
ASDA,bakery,6,2023,Canterbury,71.59
ASDA,frozen,6,2023,Milton Keynes,37.10999999999999
ASDA,pets,6,2023,Canterbury,85.78
ASDA,free-from,6,2023,Bath,23.45
Tesco,food_cupboard,6,2023,Durham,283.51
Tesco,health_products,6,2023,Winchester,717.7399999999998
Morrisons,fresh_food,6,2023,Westminster,118.22
Morrisons,fresh_food,6,2023,York,119.79999999999997
Morrisons,bakery,6,2023,St Davids,25.310000000000002
Morrisons,home,6,2023,Stirling,583.5
Morrisons,free-from,6,2023,Chester,9.85
Aldi,pets,6,2023,Sunderland,1.6300000000000001
Aldi,frozen,6,2023,Cambridge,17.38
Sains,pets,6,2023,Winchester,144.7
Sains,drinks,6,2023,Leeds,476.19000000000005
Sains,frozen,6,2023,Winchester,37.35
ASDA,drinks,6,2023,Bangor,861.8399999999999
ASDA,food_cupboard,6,2023,Lichfield,287.29
ASDA,baby_products,6,2023,Bath,122.94000000000003
