supermarket,product_category,month,year,city,sales
Sains,baby_products,11,2023,Doncaster,68.27
Sains,baby_products,11,2023,Newport,62.32
ASDA,fresh_food,11,2023,Chelmsford,271.05
ASDA,home,11,2023,Kingston-upon-Hull,836.79
ASDA,baby_products,11,2023,Inverness,123.34
ASDA,frozen,11,2023,Leicester,36.95
Tesco,drinks,11,2023,Swansea,385.86000000000007
Tesco,baby_products,11,2023,St Albans,103.30000000000001
Tesco,bakery,11,2023,Salford,12.85
Tesco,pets,11,2023,Oxford,123.29000000000002
Morrisons,fresh_food,11,2023,Stoke on Trent,140.32
Morrisons,fresh_food,11,2023,Ripon,137.56000000000003
Morrisons,bakery,11,2023,Wakefield,31.309999999999995
Aldi,pets,11,2023,Glasgow,6.98
Aldi,household,11,2023,Chichester,10.77
Aldi,baby_products,11,2023,Bangor,3.77
Aldi,baby_products,11,2023,Portsmouth,0.99
Sains,drinks,11,2023,Sunderland,532.05
Sains,health_products,11,2023,Gloucester,981.9999999999999
Sains,baby_products,11,2023,Newcastle-upon-Tyne,25.990000000000002
ASDA,drinks,11,2023,Truro,562.2900000000001
ASDA,home,11,2023,Wrexham,956.5600000000001
ASDA,home,11,2023,Sunderland,975.36
ASDA,pets,11,2023,Lincoln,69.18
ASDA,free-from,11,2023,Wakefield,69.35
ASDA,baby_products,11,2023,Portsmouth,113.43999999999998
ASDA,fresh_food,11,2023,Winchester,371.86000000000007
ASDA,food_cupboard,11,2023,Exeter,260.09999999999997
ASDA,frozen,11,2023,Leeds,55.28
ASDA,pets,11,2023,Ely,68.27
ASDA,frozen,11,2023,Lisburn,34.75
Tesco,home,11,2023,Bradford,718.83
Tesco,home,11,2023,Dunfermline,756.2200000000003
Tesco,frozen,11,2023,Canterbury,56.25
Tesco,household,11,2023,Ripon,84.74000000000001
Morrisons,fresh_food,11,2023,Inverness,121.8
Morrisons,health_products,11,2023,Cardiff,408.5200000000001
Morrisons,frozen,11,2023,Aberdeen,53.730000000000004
Morrisons,drinks,11,2023,Norwich,658.61
Morrisons,pets,11,2023,Peterborough,62.17
Aldi,food_cupboard,11,2023,Preston,31.369999999999997
Aldi,pets,11,2023,Stirling,18.759999999999998
Aldi,bakery,11,2023,Sunderland,5.55
Sains,household,11,2023,Wolverhampton,327.98
Sains,free-from,11,2023,Bangor,515.9099999999999
Sains,free-from,11,2023,Liverpool,201.89999999999998
Sains,drinks,11,2023,Norwich,618.7400000000001
Sains,household,11,2023,St Asaph,297.21
Sains,baby_products,11,2023,Nottingham,89.02999999999999
ASDA,household,11,2023,Preston,261.83000000000004
ASDA,free-from,11,2023,York,30.7
ASDA,free-from,11,2023,Westminster,40.0
Tesco,home,11,2023,Newcastle-upon-Tyne,878.2400000000001
Tesco,health_products,11,2023,Perth,676.3900000000001
Tesco,baby_products,11,2023,Armagh,155.5
Tesco,fresh_food,11,2023,Southend-on-Sea,159.93
Tesco,pets,11,2023,Preston,68.03
Morrisons,food_cupboard,11,2023,Preston,188.31999999999994
Morrisons,health_products,11,2023,Edinburgh,394.46000000000004
Morrisons,drinks,11,2023,Lisburn,294.65999999999997
Morrisons,household,11,2023,Manchester,91.87
Morrisons,bakery,11,2023,Stoke on Trent,12.64
Aldi,fresh_food,11,2023,Lisburn,74.53999999999999
Sains,free-from,11,2023,Wakefield,228.76000000000002
Sains,household,11,2023,Chichester,318.79
Sains,household,11,2023,Manchester,215.23999999999995
ASDA,fresh_food,11,2023,Westminster,278.22
Tesco,household,11,2023,Dundee,76.64
Tesco,frozen,11,2023,Truro,78.45
Tesco,pets,11,2023,Bath,77.1
Morrisons,fresh_food,11,2023,Newport,115.92
Morrisons,household,11,2023,Swansea,59.82
Morrisons,drinks,11,2023,Southend-on-Sea,295.73
Morrisons,health_products,11,2023,St Davids,795.8599999999999
Morrisons,food_cupboard,11,2023,Glasgow,196.17000000000002
Morrisons,fresh_food,11,2023,Lisburn,178.82999999999998
Morrisons,fresh_food,11,2023,Worcester,158.58999999999997
Morrisons,baby_products,11,2023,Gloucester,23.99
Sains,home,11,2023,Canterbury,791.8299999999999
Sains,food_cupboard,11,2023,Kingston-upon-Hull,296.6399999999998
Sains,bakery,11,2023,Ripon,26.77
Sains,fresh_food,11,2023,Birmingham,238.62000000000003
Sains,baby_products,11,2023,Carlisle,105.81
Sains,fresh_food,11,2023,Bath,198.56000000000003
Sains,baby_products,11,2023,Milton Keynes,26.55
Sains,pets,11,2023,Worcester,69.5
ASDA,food_cupboard,11,2023,Hereford,267.40999999999997
ASDA,fresh_food,11,2023,St Davids,248.73000000000002
ASDA,health_products,11,2023,Wolverhampton,518.27
ASDA,baby_products,11,2023,St Davids,83.11000000000001
Tesco,drinks,11,2023,Hereford,327.35
Tesco,bakery,11,2023,Lisburn,50.5
Morrisons,household,11,2023,Londonderry,79.72999999999999
Morrisons,home,11,2023,Kingston-upon-Hull,727.75
Aldi,food_cupboard,11,2023,Wells,35.96999999999999
Aldi,food_cupboard,11,2023,Gloucester,35.0
Aldi,bakery,11,2023,Oxford,4.970000000000001
Aldi,free-from,11,2023,Carlisle,3.73
Aldi,free-from,11,2023,Inverness,1.99
Aldi,frozen,11,2023,Norwich,12.86
Sains,fresh_food,11,2023,Chelmsford,279.63999999999993
Sains,fresh_food,11,2023,Belfast,211.87000000000003
Sains,pets,11,2023,Leicester,127.64999999999999
Sains,pets,11,2023,Nottingham,165.3
ASDA,pets,11,2023,Bangor,153.17000000000004
ASDA,food_cupboard,11,2023,Newry,226.4900000000001
ASDA,food_cupboard,11,2023,St Davids,246.27999999999992
ASDA,fresh_food,11,2023,Dunfermline,249.8
ASDA,food_cupboard,11,2023,Wells,209.4499999999999
ASDA,bakery,11,2023,Canterbury,81.65
ASDA,bakery,11,2023,Manchester,63.68999999999999
ASDA,free-from,11,2023,Armagh,93.09
ASDA,bakery,11,2023,Lancaster,50.25
Tesco,home,11,2023,Liverpool,824.6300000000001
Morrisons,bakery,11,2023,Sheffield,30.03
Morrisons,baby_products,11,2023,Truro,62.9
Morrisons,pets,11,2023,Newry,75.78000000000002
Morrisons,free-from,11,2023,Preston,11.75
Aldi,food_cupboard,11,2023,Perth,26.6
Aldi,fresh_food,11,2023,Newcastle-upon-Tyne,53.87999999999999
Aldi,household,11,2023,Chelmsford,9.469999999999999
Aldi,baby_products,11,2023,Bristol,5.2299999999999995
Aldi,pets,11,2023,Salford,9.85
Aldi,health_products,11,2023,Bangor,22.490000000000002
Aldi,pets,11,2023,Inverness,2.38
Aldi,health_products,11,2023,Edinburgh,9.62
Sains,fresh_food,11,2023,Westminster,202.89
Sains,pets,11,2023,Wolverhampton,110.95
Sains,health_products,11,2023,Bath,1030.4
Sains,frozen,11,2023,Nottingham,25.85
ASDA,home,11,2023,Chester,983.0400000000001
ASDA,fresh_food,11,2023,Bradford,244.79
ASDA,food_cupboard,11,2023,York,221.51000000000008
ASDA,frozen,11,2023,Canterbury,29.15
ASDA,home,11,2023,Liverpool,1013.97
ASDA,food_cupboard,11,2023,Winchester,267.15000000000003
ASDA,health_products,11,2023,Preston,524.4200000000001
ASDA,bakery,11,2023,Perth,38.849999999999994
ASDA,bakery,11,2023,Salisbury,54.349999999999994
Tesco,food_cupboard,11,2023,Brighton & Hove,282.37999999999994
Tesco,bakery,11,2023,Wrexham,34.27
Morrisons,food_cupboard,11,2023,Worcester,178.17000000000007
Morrisons,fresh_food,11,2023,Coventry,128.22999999999996
Morrisons,pets,11,2023,Belfast,75.50000000000001
Morrisons,drinks,11,2023,Truro,388.17
Morrisons,health_products,11,2023,Derby,456.11
Aldi,drinks,11,2023,Dunfermline,104.15
Aldi,household,11,2023,Plymouth,13.09
Aldi,household,11,2023,Stirling,17.130000000000003
Aldi,free-from,11,2023,Salisbury,0.39
Aldi,bakery,11,2023,Chelmsford,4.82
Sains,health_products,11,2023,Liverpool,914.34
Sains,frozen,11,2023,Derby,53.089999999999996
Sains,drinks,11,2023,Kingston-upon-Hull,467.6500000000001
ASDA,home,11,2023,Aberdeen,1007.22
ASDA,frozen,11,2023,Wrexham,57.92
ASDA,fresh_food,11,2023,Newport,387.70999999999987
ASDA,pets,11,2023,Worcester,46.78000000000001
Tesco,home,11,2023,Truro,891.96
Tesco,pets,11,2023,Salisbury,82.94000000000001
Morrisons,fresh_food,11,2023,St Albans,140.26000000000002
Morrisons,food_cupboard,11,2023,Lisburn,202.86000000000013
Morrisons,household,11,2023,Nottingham,53.53000000000001
Morrisons,free-from,11,2023,Leeds,18.78
Aldi,fresh_food,11,2023,Carlisle,68.71000000000002
Aldi,health_products,11,2023,Milton Keynes,11.0
Aldi,health_products,11,2023,Nottingham,6.23
Aldi,free-from,11,2023,Edinburgh,1.49
Morrisons,frozen,11,2023,Preston,58.96
Sains,fresh_food,11,2023,Cardiff,234.76999999999995
ASDA,household,11,2023,Ely,262.16999999999996
ASDA,free-from,11,2023,Ely,40.949999999999996
Tesco,home,11,2023,Nottingham,774.22
Tesco,fresh_food,11,2023,Salford,208.55
Tesco,bakery,11,2023,Westminster,42.65
Tesco,bakery,11,2023,Wells,32.550000000000004
Morrisons,food_cupboard,11,2023,Coventry,218.04000000000002
Morrisons,drinks,11,2023,Swansea,569.9
Morrisons,bakery,11,2023,Stirling,7.62
Morrisons,frozen,11,2023,Wells,47.08
Morrisons,household,11,2023,Bradford,52.25
Aldi,pets,11,2023,Southampton,3.48
Sains,drinks,11,2023,Oxford,539.0500000000001
Sains,bakery,11,2023,Londonderry,32.64
Sains,baby_products,11,2023,Wrexham,102.64999999999999
Sains,household,11,2023,Salisbury,231.58
ASDA,bakery,11,2023,Southend-on-Sea,78.60000000000001
Tesco,household,11,2023,Wolverhampton,106.46000000000001
Tesco,food_cupboard,11,2023,Chichester,313.99000000000007
Tesco,frozen,11,2023,Bangor,98.28999999999998
Morrisons,health_products,11,2023,Dundee,265.36999999999995
Morrisons,health_products,11,2023,Carlisle,373.95
Morrisons,drinks,11,2023,Perth,518.3299999999999
Morrisons,bakery,11,2023,Truro,34.7
Morrisons,bakery,11,2023,Doncaster,28.04
Aldi,food_cupboard,11,2023,Bradford,32.699999999999996
Aldi,frozen,11,2023,Lichfield,26.040000000000003
Morrisons,household,11,2023,Bristol,128.19
Aldi,frozen,11,2023,St Asaph,25.469999999999995
Sains,drinks,11,2023,Newry,390.84999999999997
Sains,health_products,11,2023,Southend-on-Sea,863.4499999999998
Sains,baby_products,11,2023,Kingston-upon-Hull,55.15
ASDA,fresh_food,11,2023,Milton Keynes,245.1
ASDA,health_products,11,2023,Worcester,735.9500000000003
ASDA,baby_products,11,2023,Bradford,95.55
ASDA,free-from,11,2023,London,25.5
Tesco,home,11,2023,Worcester,434.05
Morrisons,food_cupboard,11,2023,Lancaster,225.52999999999997
Morrisons,home,11,2023,Armagh,449.95000000000005
Morrisons,home,11,2023,Newport,539.35
Morrisons,free-from,11,2023,Southampton,19.05
Aldi,household,11,2023,Stoke on Trent,13.340000000000002
Aldi,bakery,11,2023,Bath,6.82
Aldi,food_cupboard,11,2023,Winchester,18.300000000000004
Aldi,bakery,11,2023,Truro,5.76
Aldi,health_products,11,2023,Kingston-upon-Hull,7.8500000000000005
Sains,home,11,2023,Brighton & Hove,811.6700000000001
Sains,food_cupboard,11,2023,Stirling,281.40000000000003
Sains,home,11,2023,Plymouth,680.61
Sains,fresh_food,11,2023,Canterbury,296.73
Sains,baby_products,11,2023,Swansea,66.05000000000001
Sains,baby_products,11,2023,Manchester,72.99000000000001
Sains,bakery,11,2023,Nottingham,37.449999999999996
Sains,bakery,11,2023,Bristol,36.849999999999994
ASDA,food_cupboard,11,2023,Sunderland,260.30999999999995
ASDA,baby_products,11,2023,Preston,92.85000000000001
ASDA,household,11,2023,Canterbury,150.48
ASDA,home,11,2023,Derby,1142.69
Tesco,pets,11,2023,Colchester,133.23000000000002
Tesco,household,11,2023,Sunderland,147.89000000000001
Tesco,household,11,2023,Perth,73.6
Morrisons,home,11,2023,Salisbury,471.03000000000003
Morrisons,home,11,2023,Exeter,546.03
Morrisons,baby_products,11,2023,Belfast,51.879999999999995
Sains,drinks,11,2023,Peterborough,478.09999999999997
Sains,fresh_food,11,2023,Southend-on-Sea,234.96
Sains,free-from,11,2023,Lincoln,244.57000000000002
Sains,bakery,11,2023,Leeds,20.29
ASDA,frozen,11,2023,Brighton & Hove,35.59
Tesco,home,11,2023,St Davids,872.38
Tesco,health_products,11,2023,Stirling,610.2399999999999
Tesco,drinks,11,2023,Worcester,493.25000000000006
Morrisons,home,11,2023,Gloucester,662.11
Aldi,health_products,11,2023,Wells,6.749999999999999
Aldi,drinks,11,2023,Milton Keynes,73.85999999999999
Aldi,household,11,2023,Lichfield,4.1899999999999995
Aldi,household,11,2023,Southend-on-Sea,6.930000000000001
Aldi,baby_products,11,2023,Armagh,0.69
Aldi,pets,11,2023,Bangor,5.83
Sains,pets,11,2023,Bangor,183.35000000000002
Sains,free-from,11,2023,Stoke on Trent,223.09000000000003
Sains,baby_products,11,2023,Colchester,66.6
ASDA,fresh_food,11,2023,Portsmouth,244.26999999999995
ASDA,health_products,11,2023,Chelmsford,513.3000000000001
ASDA,food_cupboard,11,2023,Edinburgh,267.24
ASDA,drinks,11,2023,Colchester,634.0999999999998
ASDA,health_products,11,2023,Hereford,814.9800000000002
ASDA,health_products,11,2023,Edinburgh,634.5000000000002
ASDA,bakery,11,2023,York,46.55
ASDA,free-from,11,2023,Swansea,36.94
ASDA,frozen,11,2023,Birmingham,19.65
Tesco,baby_products,11,2023,Preston,108.2
Tesco,bakery,11,2023,Preston,76.65
Tesco,fresh_food,11,2023,Ripon,160.23999999999995
Tesco,frozen,11,2023,Perth,66.29
Tesco,pets,11,2023,Chichester,109.75
Morrisons,fresh_food,11,2023,Swansea,129.57999999999998
Morrisons,health_products,11,2023,Worcester,436.75999999999993
Morrisons,health_products,11,2023,Wells,457.03999999999996
Morrisons,home,11,2023,Chelmsford,596.3299999999999
Morrisons,fresh_food,11,2023,Glasgow,139.16
Morrisons,bakery,11,2023,Armagh,19.32
Morrisons,bakery,11,2023,Kingston-upon-Hull,3.1399999999999997
Aldi,bakery,11,2023,Armagh,5.17
Aldi,food_cupboard,11,2023,Coventry,23.699999999999996
Sains,health_products,11,2023,Salford,1169.9500000000003
Sains,baby_products,11,2023,Coventry,98.12
Sains,drinks,11,2023,Bristol,488.80000000000007
Sains,bakery,11,2023,Bradford,30.430000000000003
Sains,frozen,11,2023,St Albans,30.28
ASDA,pets,11,2023,Milton Keynes,64.99000000000001
Tesco,household,11,2023,Doncaster,76.35
Tesco,baby_products,11,2023,Southampton,131.4
Morrisons,drinks,11,2023,Bristol,490.61000000000007
Morrisons,food_cupboard,11,2023,Chichester,191.69000000000005
Morrisons,fresh_food,11,2023,Doncaster,105.46999999999998
Aldi,drinks,11,2023,Belfast,87.46
Aldi,pets,11,2023,Westminster,5.74
Morrisons,fresh_food,11,2023,Brighton & Hove,141.76000000000002
Sains,baby_products,11,2023,Inverness,37.75
Sains,pets,11,2023,Birmingham,133.70000000000002
ASDA,free-from,11,2023,Bradford,22.95
Tesco,health_products,11,2023,Liverpool,655.1999999999999
Tesco,baby_products,11,2023,Coventry,202.95
Tesco,household,11,2023,Winchester,127.58
Morrisons,household,11,2023,Truro,75.67
Morrisons,fresh_food,11,2023,St Davids,158.67000000000002
Morrisons,food_cupboard,11,2023,Wolverhampton,220.79000000000002
Morrisons,home,11,2023,Norwich,436.42
Morrisons,food_cupboard,11,2023,Southend-on-Sea,230.33999999999997
Morrisons,home,11,2023,Belfast,540.2
Morrisons,pets,11,2023,Lisburn,71.03
Morrisons,bakery,11,2023,Westminster,23.79
Aldi,drinks,11,2023,Oxford,57.720000000000006
Aldi,drinks,11,2023,Stoke on Trent,74.02
Aldi,bakery,11,2023,Bradford,5.46
Aldi,baby_products,11,2023,Hereford,1.7599999999999998
Sains,health_products,11,2023,Chichester,1054.6
Sains,home,11,2023,Sheffield,750.2900000000001
Sains,health_products,11,2023,Dundee,1017.5499999999998
Sains,food_cupboard,11,2023,Newport,258.53
ASDA,baby_products,11,2023,Cambridge,88.19000000000001
ASDA,free-from,11,2023,Worcester,33.0
ASDA,baby_products,11,2023,Glasgow,135.64
ASDA,drinks,11,2023,Derby,359.0399999999999
Tesco,food_cupboard,11,2023,Bangor,585.2800000000001
Tesco,health_products,11,2023,Carlisle,661.3799999999999
Tesco,pets,11,2023,Liverpool,80.70000000000002
Morrisons,household,11,2023,Perth,77.12
Morrisons,fresh_food,11,2023,Colchester,150.85
Morrisons,home,11,2023,Leicester,520.4499999999999
Morrisons,drinks,11,2023,Sunderland,574.83
Morrisons,bakery,11,2023,Ely,8.57
Morrisons,free-from,11,2023,Stirling,19.14
Morrisons,household,11,2023,Dunfermline,77.39
Aldi,frozen,11,2023,Sheffield,31.17
Aldi,health_products,11,2023,Bath,4.82
Aldi,household,11,2023,Ely,17.12
Sains,pets,11,2023,Dundee,130.0
ASDA,food_cupboard,11,2023,Cardiff,317.62
ASDA,health_products,11,2023,Ripon,915.0000000000003
ASDA,drinks,11,2023,Bristol,558.63
ASDA,baby_products,11,2023,Dunfermline,72.97000000000001
ASDA,pets,11,2023,Gloucester,67.89999999999999
Tesco,food_cupboard,11,2023,Preston,278.9100000000001
Tesco,pets,11,2023,Wells,19.64
Morrisons,free-from,11,2023,Belfast,17.8
Morrisons,fresh_food,11,2023,Carlisle,110.02000000000001
Morrisons,home,11,2023,Cardiff,500.08
Morrisons,household,11,2023,Glasgow,105.85999999999999
Aldi,household,11,2023,Cardiff,12.850000000000001
Aldi,drinks,11,2023,Bangor,141.48
Aldi,health_products,11,2023,St Albans,10.409999999999998
Aldi,fresh_food,11,2023,Chelmsford,89.39
Aldi,bakery,11,2023,Brighton & Hove,6.71
Aldi,household,11,2023,Aberdeen,20.880000000000003
Aldi,pets,11,2023,Durham,0.65
Aldi,free-from,11,2023,London,1.09
Sains,household,11,2023,Inverness,208.65000000000003
Sains,free-from,11,2023,Brighton & Hove,243.07
Sains,baby_products,11,2023,Hereford,88.43
Sains,household,11,2023,Belfast,244.95
ASDA,health_products,11,2023,Chichester,588.7800000000001
ASDA,fresh_food,11,2023,Lichfield,252.39999999999998
ASDA,health_products,11,2023,Gloucester,789.02
ASDA,bakery,11,2023,Hereford,60.5
ASDA,pets,11,2023,Manchester,96.11
ASDA,pets,11,2023,Wakefield,84.19000000000001
ASDA,baby_products,11,2023,Bath,223.0
Tesco,home,11,2023,Londonderry,513.1100000000001
Tesco,baby_products,11,2023,Wells,112.9
Tesco,fresh_food,11,2023,Stirling,200.69
Tesco,drinks,11,2023,Bath,372.75
Tesco,household,11,2023,Leicester,65.55
Tesco,baby_products,11,2023,Edinburgh,128.74
Tesco,baby_products,11,2023,Londonderry,82.55000000000001
Morrisons,fresh_food,11,2023,Milton Keynes,112.29
Morrisons,fresh_food,11,2023,Cambridge,138.8
Morrisons,health_products,11,2023,Perth,347.86
Morrisons,household,11,2023,Lincoln,83.0
Aldi,drinks,11,2023,Wakefield,48.21
Aldi,food_cupboard,11,2023,Chichester,25.84
Aldi,bakery,11,2023,Chester,10.049999999999999
Aldi,frozen,11,2023,Ripon,21.3
Aldi,bakery,11,2023,Swansea,6.67
Aldi,drinks,11,2023,York,92.76999999999998
Sains,health_products,11,2023,Exeter,1012.13
Sains,health_products,11,2023,Wrexham,1008.8500000000001
Sains,home,11,2023,St Asaph,745.28
ASDA,frozen,11,2023,St Asaph,46.88
ASDA,free-from,11,2023,Inverness,40.15
ASDA,bakery,11,2023,Leeds,59.35000000000001
ASDA,bakery,11,2023,Durham,83.94000000000001
ASDA,frozen,11,2023,St Albans,48.9
Tesco,household,11,2023,Durham,73.71000000000001
Morrisons,frozen,11,2023,St Asaph,71.87000000000002
Morrisons,baby_products,11,2023,Norwich,69.9
Morrisons,home,11,2023,Glasgow,485.62999999999994
Morrisons,home,11,2023,Liverpool,454.54999999999995
Aldi,drinks,11,2023,Newport,22.18
Aldi,bakery,11,2023,Newcastle-upon-Tyne,6.0600000000000005
Aldi,pets,11,2023,St Asaph,7.52
Sains,food_cupboard,11,2023,Gloucester,214.32000000000002
Sains,free-from,11,2023,St Davids,237.23999999999998
Sains,home,11,2023,Aberdeen,638.0900000000001
Sains,baby_products,11,2023,Edinburgh,45.95
ASDA,home,11,2023,Oxford,1162.65
ASDA,drinks,11,2023,Chester,385.01000000000005
ASDA,food_cupboard,11,2023,Westminster,240.97
ASDA,food_cupboard,11,2023,Chester,359.7200000000001
ASDA,baby_products,11,2023,Armagh,71.78
ASDA,drinks,11,2023,Portsmouth,281.19
ASDA,baby_products,11,2023,Gloucester,106.63000000000001
ASDA,frozen,11,2023,Wakefield,19.5
Tesco,drinks,11,2023,Derby,521.39
Tesco,pets,11,2023,Westminster,106.63
Tesco,bakery,11,2023,Manchester,25.35
Tesco,household,11,2023,Newcastle-upon-Tyne,83.0
Tesco,pets,11,2023,Newport,74.25
Morrisons,health_products,11,2023,St Asaph,427.63999999999993
Morrisons,baby_products,11,2023,Aberdeen,78.67
Morrisons,pets,11,2023,Newport,45.529999999999994
Morrisons,health_products,11,2023,Wolverhampton,472.11000000000007
Aldi,food_cupboard,11,2023,Swansea,26.589999999999996
Sains,free-from,11,2023,Colchester,135.06999999999996
Sains,health_products,11,2023,Newry,950.9000000000001
Sains,food_cupboard,11,2023,Newry,291.53000000000003
Sains,health_products,11,2023,Derby,960.87
ASDA,home,11,2023,Glasgow,953.46
ASDA,fresh_food,11,2023,Ely,301.27
ASDA,pets,11,2023,Oxford,84.98
ASDA,bakery,11,2023,Leicester,51.44
ASDA,health_products,11,2023,Sunderland,707.7900000000001
Tesco,health_products,11,2023,Gloucester,749.2400000000001
Tesco,home,11,2023,Milton Keynes,728.72
Tesco,frozen,11,2023,Gloucester,55.749999999999986
Tesco,pets,11,2023,Newcastle-upon-Tyne,132.35000000000002
Morrisons,frozen,11,2023,Dundee,55.82
Morrisons,free-from,11,2023,Wolverhampton,11.55
Aldi,pets,11,2023,Bath,39.53
Aldi,drinks,11,2023,Chichester,31.830000000000002
Aldi,frozen,11,2023,Dundee,21.990000000000002
Aldi,health_products,11,2023,London,5.52
Sains,food_cupboard,11,2023,Leicester,251.82000000000005
Sains,drinks,11,2023,Leeds,485.25
Sains,home,11,2023,Hereford,845.23
Sains,pets,11,2023,Oxford,93.1
Sains,health_products,11,2023,Dunfermline,1098.3500000000004
Sains,drinks,11,2023,Stirling,602.7499999999999
Sains,pets,11,2023,Armagh,87.05
